Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-12-05,276.7392578125,272.699169921875,1,1076.8577888634536,1076.8577888634536,83687.30279535393,28.08530795045083,OTM_WIN,83687.30279535393,0.0
2023-01-02,264.37957763671875,248.80595092773436,1,898.235185197381,898.235185197381,84585.53798055131,26.96296162492534,OTM_WIN,84585.53798055131,0.0
2023-01-30,301.14483642578125,276.8186294555664,1,863.2108962125193,863.2108962125193,85448.74887676383,25.33310898091286,OTM_WIN,85448.74887676383,0.0
2023-02-27,294.7517395019531,272.69801025390626,1,701.984625574457,701.984625574457,86150.73350233829,23.530118052641804,OTM_WIN,86150.73350233829,0.0
2023-03-27,316.1410217285156,290.93825378417966,1,790.0546636237214,790.0546636237214,86940.78816596202,23.998408881407492,OTM_WIN,86940.78816596202,0.0
2023-04-24,317.7466735839844,296.2911071777344,1,743.946932794532,743.946932794532,87684.73509875654,23.320180553534446,OTM_WIN,87684.73509875654,0.0
2023-05-22,343.2010498046875,314.91407012939453,1,684.5543046072122,684.5543046072122,88369.28940336376,22.20319631023837,OTM_WIN,88369.28940336376,0.0
2023-06-19,357.6199035644531,344.3175674438476,1,524.6009065918568,524.6009065918568,88893.89030995562,20.048696516706464,OTM_WIN,88893.89030995562,0.0
2023-07-17,370.53228759765625,355.22931823730465,1,563.2473144109671,563.2473144109671,89457.13762436659,20.254116975269763,OTM_WIN,89457.13762436659,0.0
2023-08-14,353.269775390625,343.2062286376953,1,687.9140987881174,687.9140987881174,90145.0517231547,21.641840767817662,OTM_WIN,90145.0517231547,0.0
2023-09-11,365.7776794433594,349.1474975585937,1,697.4761193634771,697.4761193634771,90842.52784251818,21.61957060917387,OTM_WIN,90842.52784251818,0.0
2023-10-09,360.84429931640625,342.25782318115233,1,656.433402680467,656.433402680467,91498.96124519865,21.35545573686445,OTM_WIN,91498.96124519865,0.0
2023-11-06,373.7951354980469,345.0825714111328,1,884.1679383575758,884.1679383575758,92383.12918355623,23.490263071337964,OTM_WIN,92383.12918355623,0.0
2023-12-04,387.40777587890625,365.94465026855465,1,876.502171865217,876.502171865217,93259.63135542144,22.936828646109443,OTM_WIN,93259.63135542144,0.0
2024-01-01,392.921630859375,385.28991241455077,1,851.9068315932998,851.9068315932998,94111.53818701474,22.32679216881957,OTM_WIN,94111.53818701474,0.0
2024-01-29,424.870361328125,398.73446502685545,1,632.1829125478883,632.1829125478883,94743.72109956262,20.25373771116429,OTM_WIN,94743.72109956262,0.0
2024-02-26,441.3100891113281,410.9370712280273,1,671.8957902034908,671.8957902034908,95415.61688976611,20.417962674982174,OTM_WIN,95415.61688976611,0.0
2024-03-25,440.3070068359375,420.5243942260742,1,762.8282899863101,762.8282899863101,96178.44517975242,21.01097618101089,OTM_WIN,96178.44517975242,0.0
2024-04-22,427.405517578125,390.6322708129883,1,766.6447984268548,766.6447984268548,96945.08997817928,21.50332540615383,OTM_WIN,96945.08997817928,0.0
2024-05-20,454.1307678222656,425.5927520751953,1,930.3009134563812,930.3009134563812,97875.39089163566,22.243336047098836,OTM_WIN,97875.39089163566,0.0
2024-06-17,476.17535400390625,451.43395233154297,1,1014.56030697804,1014.56030697804,98889.9511986137,22.4472007007842,OTM_WIN,98889.9511986137,0.0
2024-07-15,472.025634765625,466.8995162963867,1,705.7297438796368,705.7297438796368,99595.68094249333,20.008692939580357,OTM_WIN,99595.68094249333,0.0
2024-08-12,471.8170471191406,424.99537811279293,1,924.720276345379,924.720276345379,100520.40121883871,22.21000529406981,OTM_WIN,100520.40121883871,0.0
2024-09-09,472.1249084472656,423.3724227905273,1,1148.9835529253924,1148.9835529253924,101669.3847717641,23.992918472648196,OTM_WIN,101669.3847717641,0.0
2024-10-07,490.71160888671875,460.46886749267577,1,1407.0771593682787,1407.0771593682787,103076.46193113238,25.12574650626711,OTM_WIN,103076.46193113238,0.0
