Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-12-27,52.916263580322266,49.42992668151855,2,93.75164550817584,93.75164550817584,68586.97874280554,21.505489116955776,OTM_WIN,68586.97874280554,0.0
2022-01-03,53.9172248840332,50.27045040130615,2,94.6851072212356,94.6851072212356,68681.66385002677,21.460407621590917,OTM_WIN,68681.66385002677,0.0
2022-01-10,54.864540100097656,51.22136363983154,2,97.30411516717533,97.30411516717533,68778.96796519395,21.515850230582004,OTM_WIN,68778.96796519395,0.0
2022-01-17,54.02446746826172,52.12131309509277,2,98.48093865647553,98.48093865647553,68877.44890385043,21.48078856416341,OTM_WIN,68877.44890385043,0.0
2022-01-24,54.37300491333008,51.32324409484863,2,95.9474262892719,95.9474262892719,68973.3963301397,21.412247125704273,OTM_WIN,68973.3963301397,0.0
2022-01-31,54.48023986816406,51.65435466766357,2,96.54094079196439,96.54094079196439,69069.93727093167,21.410554672127198,OTM_WIN,69069.93727093167,0.0
2022-02-07,53.8814697265625,51.75622787475586,2,95.88724397943935,95.88724397943935,69165.8245149111,21.354614972612936,OTM_WIN,69165.8245149111,0.0
2022-02-14,55.89229965209961,51.18739624023437,2,87.48136166827013,87.48136166827013,69253.30587657937,20.86196899969985,OTM_WIN,69253.30587657937,0.0
2022-02-21,56.16935348510742,53.097684669494626,2,84.29028365577449,84.29028365577449,69337.59616023515,20.444938178284094,OTM_WIN,69337.59616023515,0.0
2022-02-28,55.91910934448242,53.36088581085205,2,84.55896189044287,84.55896189044287,69422.1551221256,20.435351490117988,OTM_WIN,69422.1551221256,0.0
2022-03-07,51.763389587402344,53.1231538772583,2,68.19283422348167,-203.76002374770889,69218.39509837789,19.402971881385614,ASSIGNED_LOSS,69422.1551221256,-0.2935086405618676
2022-03-14,54.1228141784668,49.17522010803222,2,114.16689200767036,114.16689200767036,69332.56199038557,22.963149837858754,OTM_WIN,69422.1551221256,-0.12905553217472823
2022-03-21,55.41059112548828,51.416673469543454,2,131.84595144373924,131.84595144373924,69464.40794182931,23.795364553749238,OTM_WIN,69464.40794182931,0.0
2022-03-28,56.617332458496094,52.64006156921386,2,136.44385725016494,136.44385725016494,69600.85179907948,23.890549854315534,OTM_WIN,69600.85179907948,0.0
2022-04-04,57.48186111450195,53.786465835571285,2,140.02258993508053,140.02258993508053,69740.87438901456,23.92927337380011,OTM_WIN,69740.87438901456,0.0
2022-04-11,58.55350112915039,54.607768058776855,2,141.7883910051629,141.7883910051629,69882.66278001972,23.905888832442457,OTM_WIN,69882.66278001972,0.0
2022-04-18,58.76062774658203,55.62582607269287,2,142.50782209959175,142.50782209959175,70025.17060211931,23.78725544013652,OTM_WIN,70025.17060211931,0.0
2022-04-25,58.18427276611328,55.82259635925293,2,143.09563356961235,143.09563356961235,70168.26623568892,23.792398665401386,OTM_WIN,70168.26623568892,0.0
2022-05-02,58.30134963989258,55.275059127807616,2,143.37267693781425,143.37267693781425,70311.63891262673,23.896684715709007,OTM_WIN,70311.63891262673,0.0
2022-05-09,59.18388748168945,55.386282157897945,2,141.68883343428368,141.68883343428368,70453.32774606101,23.77454150653678,OTM_WIN,70453.32774606101,0.0
2022-05-16,54.91529846191406,56.22469310760498,2,137.38050519947376,-124.49842393870927,70328.8293221223,23.38086871120395,ASSIGNED_LOSS,70453.32774606101,-0.17671049462340382
2022-05-23,58.247318267822266,52.16953353881836,2,160.74369674869297,160.74369674869297,70489.57301887099,25.568370257534397,OTM_WIN,70489.57301887099,0.0
2022-05-30,56.70738220214844,55.33495235443115,2,189.4757069501126,189.4757069501126,70679.04872582109,26.74478355712685,OTM_WIN,70679.04872582109,0.0
