Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-06-28,136.81224060058594,117.10467224121093,1,145.24699013783788,145.24699013783788,66428.03107063367,23.060701526751348,OTM_WIN,66428.03107063367,0.0
2021-07-05,141.84640502929688,123.13101654052734,1,116.25705516446916,116.25705516446916,66544.28812579815,21.136090759176255,OTM_WIN,66544.28812579815,0.0
2021-07-12,143.09765625,127.6617645263672,1,131.5739790011107,131.5739790011107,66675.86210479926,21.69806083023698,OTM_WIN,66675.86210479926,0.0
2021-07-19,145.21881103515625,128.78789062500002,1,132.34880252504624,132.34880252504624,66808.2109073243,21.678591921166266,OTM_WIN,66808.2109073243,0.0
2021-07-26,142.57955932617188,130.69692993164062,1,123.76144438426762,123.76144438426762,66931.97235170857,21.154034190649433,OTM_WIN,66931.97235170857,0.0
2021-08-02,143.06724548339844,128.32160339355468,1,127.1955165975177,127.1955165975177,67059.16786830609,21.441869871578444,OTM_WIN,67059.16786830609,0.0
2021-08-09,145.96505737304688,128.7605209350586,1,115.83709038087503,115.83709038087503,67175.00495868696,20.84661958293423,OTM_WIN,67175.00495868696,0.0
2021-08-16,145.07415771484375,131.3685516357422,1,107.21110636457776,107.21110636457776,67282.21606505153,20.303814028021534,OTM_WIN,67282.21606505153,0.0
2021-08-23,145.47555541992188,130.56674194335938,1,106.29370110640075,106.29370110640075,67388.50976615793,20.2907212875919,OTM_WIN,67388.50976615793,0.0
2021-08-30,151.05572509765625,130.9279998779297,1,108.30178969028694,108.30178969028694,67496.81155584822,20.375798993533998,OTM_WIN,67496.81155584822,0.0
2021-09-06,145.8377685546875,135.95015258789064,1,119.82549347187906,119.82549347187906,67616.63704932011,20.728084928516125,OTM_WIN,67616.63704932011,0.0
2021-09-13,142.9889678955078,131.25399169921874,1,142.5077989252385,142.5077989252385,67759.14484824534,22.056121233399292,OTM_WIN,67759.14484824534,0.0
