Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-09-13,146.5082550048828,148.482421875,1,131.43031985886023,-65.98636715285852,52085.734475605444,21.391722835776882,ASSIGNED_LOSS,53036.77792026639,-1.7931772667086006
2021-09-20,146.16140747070312,146.5082550048828,1,130.90604216437234,96.22128874640359,52181.95576435185,21.45200966157484,ASSIGNED_LOSS,53036.77792026639,-1.6117535593878796
2021-09-27,142.70213317871094,146.16140747070312,1,119.99047941597831,-225.93694978324044,51956.01881456861,20.928044898981902,ASSIGNED_LOSS,53036.77792026639,-2.0377540794852793
2021-10-04,143.11117553710938,142.70213317871094,1,121.86710034020642,121.86710034020642,52077.88591490882,21.166708571021452,OTM_WIN,53036.77792026639,-1.8079756028903857
2021-10-11,143.44024658203125,143.11117553710938,1,122.22226368232354,122.22226368232354,52200.10817859114,21.167003375901743,OTM_WIN,53036.77792026639,-1.5775274714709668
2021-10-18,145.59228515625,143.44024658203125,1,114.65599102778943,114.65599102778943,52314.764169618924,20.77195772524962,OTM_WIN,53036.77792026639,-1.3613454266262437
2021-10-25,144.84530639648438,145.59228515625,1,120.54432940330054,45.84645342673804,52360.610623045664,20.97868723901186,ASSIGNED_LOSS,53036.77792026639,-1.2749026689314524
2021-11-01,145.33441162109375,144.84530639648438,1,118.85897574514661,118.85897574514661,52479.46959879081,20.925499541997656,OTM_WIN,53036.77792026639,-1.0507959633471942
2021-11-08,146.7394561767578,145.33441162109375,1,113.13009597269445,113.13009597269445,52592.59969476351,20.620916205325297,OTM_WIN,53036.77792026639,-0.8374909693244241
2021-11-15,144.8541717529297,146.7394561767578,1,109.55382867669276,-78.97461370611974,52513.625081057384,20.3911084308342,ASSIGNED_LOSS,53036.77792026639,-0.9863963455613639
2021-11-22,142.50006103515625,144.8541717529297,1,99.78598781898378,-135.62508395835997,52377.999997099025,19.97434572203987,ASSIGNED_LOSS,53036.77792026639,-1.2421152811314187
2021-11-29,142.6611785888672,142.50006103515625,1,94.69350733178165,94.69350733178165,52472.693504430805,19.798467574830035,OTM_WIN,53036.77792026639,-1.0635721813335033
2021-12-06,148.13023376464844,142.6611785888672,1,71.3305892944336,71.3305892944336,52544.02409372524,18.27102327740478,OTM_WIN,53036.77792026639,-0.9290794913709466
2021-12-13,150.58282470703125,148.13023376464844,1,94.78764993289826,94.78764993289826,52638.81174365814,19.620675393005012,OTM_WIN,53036.77792026639,-0.7503588871981217
2021-12-20,150.60072326660156,150.58282470703125,1,99.70436536260137,99.70436536260137,52738.51610902074,19.781191580983965,OTM_WIN,53036.77792026639,-0.5623678943959298
2021-12-27,153.1249237060547,150.60072326660156,1,86.8137876824327,86.8137876824327,52825.32989670317,19.162546130559296,OTM_WIN,53036.77792026639,-0.39868188048885245
2022-01-03,155.7028045654297,153.1249237060547,1,90.71948888919164,90.71948888919164,52916.04938559236,19.278111719618174,OTM_WIN,53036.77792026639,-0.2276317291663599
2022-01-10,150.23373413085938,155.7028045654297,1,94.00867692668345,-452.8983665303478,52463.15101906202,19.359823595101258,ASSIGNED_LOSS,53036.77792026639,-1.0815643855038493
2022-01-17,147.5752716064453,150.23373413085938,1,114.58602195791434,-151.2602304834919,52311.89078857852,20.50758987271373,ASSIGNED_LOSS,53036.77792026639,-1.3667631408107683
2022-01-24,153.76937866210938,147.5752716064453,1,117.28180741153504,117.28180741153504,52429.17259599006,20.73871254441227,OTM_WIN,53036.77792026639,-1.1456301609984347
2022-01-31,153.62615966796875,153.76937866210938,1,141.6018837134425,127.27998429938,52556.452580289435,21.649616259555554,ASSIGNED_LOSS,53036.77792026639,-0.9056457779148215
2022-02-07,150.11737060546875,153.62615966796875,1,141.5072155755663,-209.3716906744337,52347.080889615005,21.651365653169726,ASSIGNED_LOSS,53036.77792026639,-1.300412765813657
2022-02-14,147.1623077392578,150.11737060546875,1,143.26361111995016,-152.2426755011436,52194.838214113865,21.89131905162382,ASSIGNED_LOSS,53036.77792026639,-1.5874639055529838
2022-02-21,149.54055786132812,147.1623077392578,1,142.0519626521749,142.0519626521749,52336.89017676604,21.970245281219878,OTM_WIN,53036.77792026639,-1.319627192572919
2022-02-28,152.67547607421875,149.54055786132812,1,146.04887772136462,146.04887772136462,52482.939054487404,22.052395178659257,OTM_WIN,53036.77792026639,-1.044254359892687
2022-03-07,152.55838012695312,152.67547607421875,1,138.41868510900295,126.70909038244045,52609.64814486985,21.54670616128737,ASSIGNED_LOSS,53036.77792026639,-0.8053463881962677
2022-03-14,157.50405883789062,152.55838012695312,1,135.81233306233278,135.81233306233278,52745.46047793218,21.42836537746506,OTM_WIN,53036.77792026639,-0.5492743974231664
2022-03-21,159.3778076171875,157.50405883789062,1,151.07528590801823,151.07528590801823,52896.5357638402,21.926264735388564,OTM_WIN,53036.77792026639,-0.2644243521675177
2022-03-28,160.52188110351562,159.3778076171875,1,151.633458127647,151.633458127647,53048.169221967844,21.87012443577631,OTM_WIN,53048.169221967844,0.0
2022-04-04,164.0621795654297,160.52188110351562,1,150.62567647497468,150.62567647497468,53198.79489844282,21.775825019702303,OTM_WIN,53198.79489844282,0.0
2022-04-11,162.0623321533203,164.0621795654297,1,135.90414734163744,-64.08059386930006,53134.71430457352,20.981658920192313,ASSIGNED_LOSS,53198.79489844282,-0.12045497269558786
2022-04-18,163.5397186279297,162.0623321533203,1,130.64726581960312,130.64726581960312,53265.36157039312,20.821241987463374,OTM_WIN,53265.36157039312,0.0
2022-04-25,162.5668182373047,163.5397186279297,1,112.09174817908851,14.801709116588512,53280.16327950971,19.949345918441157,ASSIGNED_LOSS,53280.16327950971,0.0
2022-05-02,158.88235473632812,162.5668182373047,1,112.88485251118905,-255.5614975864672,53024.601781923244,20.01419450169022,ASSIGNED_LOSS,53280.16327950971,-0.47965599550771143
