Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-12-16,67.48847198486328,66.45237731933594,1,46.94931302521297,46.94931302521297,51562.51719513413,20.101714272831895,OTM_WIN,51562.51719513413,0.0
2019-12-23,69.99055480957031,67.48847198486328,1,46.15579984097591,46.15579984097591,51608.67299497511,19.938489084744383,OTM_WIN,51608.67299497511,0.0
2019-12-30,71.83331298828125,69.99055480957031,1,47.78133408747094,47.78133408747094,51656.45432906258,19.92965183363659,OTM_WIN,51656.45432906258,0.0
2020-01-06,74.94880676269531,71.83331298828125,1,46.11913612206469,46.11913612206469,51702.57346518464,19.63609876301284,OTM_WIN,51702.57346518464,0.0
2020-01-13,76.97750854492188,74.94880676269531,1,48.53184480704335,48.53184480704335,51751.10530999169,19.675838358691568,OTM_WIN,51751.10530999169,0.0
2020-01-20,76.87608337402344,76.97750854492188,1,46.30881662806042,36.16629953821667,51787.271609529904,19.344074301115572,ASSIGNED_LOSS,51787.271609529904,0.0
2020-01-27,74.75077819824219,76.87608337402344,1,47.86098554307066,-164.66953203505435,51622.60207749485,19.495601426814346,ASSIGNED_LOSS,51787.271609529904,-0.3179729823896591
2020-02-03,77.47493743896484,74.75077819824219,1,61.28559250308888,61.28559250308888,51683.88766999794,20.9202504995259,OTM_WIN,51787.271609529904,-0.19963194877588747
2020-02-10,78.66600036621094,77.47493743896484,1,66.23291275948824,66.23291275948824,51750.12058275742,21.173195524634124,OTM_WIN,51787.271609529904,-0.07173775643674604
2020-02-17,75.78515625,78.66600036621094,1,59.93378729273379,-228.15062432835995,51521.969958429065,20.50151200033554,ASSIGNED_LOSS,51787.271609529904,-0.5122912307510292
2020-02-24,66.1767578125,75.78515625,1,75.06567291528202,-885.774170834718,50636.19578759435,22.152446928253458,ASSIGNED_LOSS,51787.271609529904,-2.2227002623627974
2020-03-02,69.97025299072266,66.1767578125,1,125.73400964516057,125.73400964516057,50761.92979723951,28.71970241821215,OTM_WIN,51787.271609529904,-1.979910855357194
2020-03-09,67.29277038574219,69.97025299072266,1,139.9802776855663,-127.76798281248057,50634.161814427025,29.446106715770483,ASSIGNED_LOSS,51787.271609529904,-2.2266278165746876
2020-03-16,55.49589157104492,67.29277038574219,1,138.40986895451096,-1041.2780125152156,49592.88380191181,29.85238031815215,ASSIGNED_LOSS,51787.271609529904,-4.237311098687578
2020-03-23,59.97450256347656,55.49589157104492,1,157.03732246559971,157.03732246559971,49749.92112437741,35.433344684700714,OTM_WIN,51787.271609529904,-3.934075732959793
2020-03-30,58.44208908081055,59.97450256347656,1,180.70783782195372,27.466489555352155,49777.38761393276,36.75743762978793,ASSIGNED_LOSS,51787.271609529904,-3.8810385894654513
2020-04-06,64.87675476074219,58.44208908081055,1,171.38931996047953,171.38931996047953,49948.77693389324,36.176561113300195,OTM_WIN,51787.271609529904,-3.5500898550877555
2020-04-13,68.46205139160156,64.87675476074219,1,211.223104595914,211.223104595914,50160.000038489154,38.509842315805926,OTM_WIN,51787.271609529904,-3.142223022116692
2020-04-20,68.50318145751953,68.46205139160156,1,228.9537975974928,228.9537975974928,50388.95383608665,39.14878892414164,OTM_WIN,51787.271609529904,-2.700118639163711
2020-04-27,69.97992706298828,68.50318145751953,1,228.38085250306955,228.38085250306955,50617.33468858972,39.07389490698242,OTM_WIN,51787.271609529904,-2.2591205996743278
2020-05-04,75.28152465820312,69.97992706298828,1,231.78014790443794,231.78014790443794,50849.114836494155,38.91663977569911,OTM_WIN,51787.271609529904,-1.8115586009422233
2020-05-11,74.69406127929688,75.28152465820312,1,258.7548004671653,200.0084625765403,51049.12329907069,39.819751086145686,ASSIGNED_LOSS,51787.271609529904,-1.4253469771969556
2020-05-18,77.40791320800781,74.69406127929688,1,254.60916648222707,254.60916648222707,51303.73246555292,39.61418008706697,OTM_WIN,51787.271609529904,-0.9337026820466828
