Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-03-22,12.808375358581543,12.174120044708252,1,29.58778257517337,29.58778257517337,50588.31800453154,31.672313050136804,OTM_WIN,50588.31800453154,0.0
2021-03-29,13.778538703918457,12.167956590652466,1,29.565619686541822,29.565619686541822,50617.88362421808,31.66826329079167,OTM_WIN,50617.88362421808,0.0
2021-04-05,14.365374565124512,,0,0.0,0.0,50617.88362421808,32.796350620548694,SKIPPED_MARKET_UP,50617.88362421808,0.0
2021-04-12,15.874236106872559,,0,0.0,0.0,50617.88362421808,32.71515372722321,SKIPPED_MARKET_UP,50617.88362421808,0.0
2021-04-19,15.228543281555176,,0,0.0,0.0,50617.88362421808,33.8803000788646,SKIPPED_MARKET_UP,50617.88362421808,0.0
2021-04-26,14.973406791687012,14.467116117477417,1,39.1853395385154,39.1853395385154,50657.068963756596,33.58072537710113,OTM_WIN,50657.068963756596,0.0
2021-05-03,14.776631355285645,14.224736452102661,1,38.4263205735968,38.4263205735968,50695.495284330194,33.531287346566884,OTM_WIN,50695.495284330194,0.0
2021-05-10,14.20875072479248,14.037799787521362,1,34.07371855951421,34.07371855951421,50729.56900288971,31.65104541684813,OTM_WIN,50729.56900288971,0.0
2021-05-17,14.955700874328613,13.498313188552856,1,33.39053119018659,33.39053119018659,50762.95953407989,31.96933584925305,OTM_WIN,50762.95953407989,0.0
2021-05-24,16.205440521240234,,0,0.0,0.0,50762.95953407989,30.88550104860646,SKIPPED_MARKET_UP,50762.95953407989,0.0
2021-05-31,17.535982131958008,,0,0.0,0.0,50762.95953407989,29.117539148366838,SKIPPED_MARKET_UP,50762.95953407989,0.0
2021-06-07,17.786462783813477,,0,0.0,0.0,50762.95953407989,29.939959620781607,SKIPPED_MARKET_UP,50762.95953407989,0.0
2021-06-14,18.59819221496582,,0,0.0,0.0,50762.95953407989,29.77494740913854,SKIPPED_MARKET_UP,50762.95953407989,0.0
2021-06-21,18.98958969116211,,0,0.0,0.0,50762.95953407989,29.579427500143204,SKIPPED_MARKET_UP,50762.95953407989,0.0
