Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-07-19,17.211999893188477,16.902666091918945,4,79.22461021931984,79.22461021931984,56344.75488095898,30.501150470617112,WIN,56344.75488095898,0.0
2019-07-22,17.045333862304688,17.211999893188477,4,73.37170954890789,6.705297195392262,56351.46017815437,29.097962027853622,LOSS,56351.46017815437,0.0
2019-07-23,17.344667434692383,17.045333862304688,4,74.45001654002368,74.45001654002368,56425.91019469439,29.44502572234416,WIN,56425.91019469439,0.0
2019-07-24,17.658666610717773,17.344667434692383,4,76.36122917942919,76.36122917942919,56502.27142387382,29.560153933239828,WIN,56502.27142387382,0.0
2019-07-25,15.254667282104492,17.658666610717773,4,74.09717035755095,-887.5025610877616,55614.768862786055,28.877228809328695,LOSS,56502.27142387382,-1.570737845970505
2019-07-26,15.202667236328125,15.254667282104492,4,135.4074327776932,114.60741446714633,55729.3762772532,44.356129682663294,LOSS,56502.27142387382,-1.3679010190978795
2019-07-29,15.718000411987305,15.202667236328125,4,134.5260288970602,134.5260288970602,55863.90230615026,44.26480036313971,WIN,56502.27142387382,-1.129811424632091
2019-07-30,16.150667190551758,15.718000411987305,4,141.69529205887534,141.69529205887534,56005.59759820913,44.81378792706832,WIN,56502.27142387382,-0.8790333789215189
2019-07-31,16.107332229614258,16.150667190551758,4,146.68290143422556,129.34891705922556,56134.946515268355,45.036412288852176,LOSS,56502.27142387382,-0.6501064458981354
2019-08-01,15.59000015258789,16.107332229614258,4,145.75183246664614,-61.18099834390074,56073.76551692445,44.92605295693421,LOSS,56502.27142387382,-0.7583870456016916
2019-08-02,15.62266731262207,15.59000015258789,4,139.1978523151004,139.1978523151004,56212.96336923955,44.52877619110529,WIN,56502.27142387382,-0.5120290695287467
2019-08-05,15.221332550048828,15.62266731262207,4,139.30795687459855,-21.22594815469833,56191.73742108485,44.49033943494041,LOSS,56502.27142387382,-0.5495956091028215
2019-08-06,15.383333206176758,15.221332550048828,4,137.1114052690124,137.1114052690124,56328.84882635386,44.7906473578782,WIN,56502.27142387382,-0.3069303112063612
