Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-03-27,4.3805413246154785,4.433621497154236,2,23.47075006309227,12.854715555340857,50617.2235410083,37.1366583029726,LOSS,50617.2235410083,0.0
2019-03-28,4.399155616760254,4.424346737861633,2,23.309470389368578,18.271246169092755,50635.49478717739,36.967271328460775,LOSS,50635.49478717739,0.0
2019-03-29,4.45648717880249,4.443147172927857,2,23.321617507140076,23.321617507140076,50658.816404684534,36.83660909154169,WIN,50658.816404684534,0.0
2019-04-01,4.523995399475098,4.501052050590515,2,23.6180228147289,23.6180228147289,50682.43442749926,36.8254309244744,WIN,50682.43442749926,0.0
2019-04-02,4.54186487197876,4.569235353469849,2,23.989845944502456,18.515749646284632,50700.95017714555,36.84597316658896,LOSS,50700.95017714555,0.0
2019-04-03,4.681346893310547,4.587283520698548,2,24.044149391061982,24.044149391061982,50724.99432653661,36.78705829603337,WIN,50724.99432653661,0.0
2019-04-04,4.672411918640137,4.728160362243653,2,24.223139385446697,13.073450664743486,50738.06777720135,35.99665134957158,LOSS,50738.06777720135,0.0
2019-04-05,4.739174842834473,4.719136037826538,2,23.773409882981014,23.773409882981014,50761.841187084334,35.42545216043971,WIN,50761.841187084334,0.0
2019-04-08,4.76002311706543,4.786566591262817,2,24.111095768874126,18.802400929396658,50780.64358801373,35.42265184236195,LOSS,50780.64358801373,0.0
2019-04-09,4.697231769561768,4.807623348236084,2,22.037491191935786,-0.040824542927488494,50780.6027634708,32.39384746344921,LOSS,50780.64358801373,-8.039390610964535e-05
2019-04-10,4.767717361450195,4.744204087257385,2,22.059148743000694,22.059148743000694,50802.6619122138,32.8336992542655,WIN,50802.6619122138,0.0
2019-04-11,4.753818511962891,4.815394535064697,2,21.80467207561984,9.489467455258577,50812.151379669056,32.02143203485039,LOSS,50812.151379669056,0.0
2019-04-12,4.715846538543701,4.80135669708252,2,21.35833394029423,4.256302232530487,50816.40768190159,31.48884829353972,LOSS,50816.40768190159,0.0
2019-04-15,4.584056854248047,4.7630050039291385,2,21.08278505178675,-14.706844884431575,50801.70083701716,31.341653410181838,LOSS,50816.40768190159,-0.02894113447863255
2019-04-16,4.671173095703125,4.629897422790528,2,21.1736122122364,21.1736122122364,50822.8744492294,32.32284547082975,WIN,50822.8744492294,0.0
2019-04-17,4.648338794708252,4.717884826660156,2,20.8338220951093,6.9246157047284775,50829.79906493413,31.271922927806376,LOSS,50829.79906493413,0.0
2019-04-18,4.623766899108887,4.694822182655335,2,20.6956123350188,6.484555625729207,50836.28362055986,31.22017449666648,LOSS,50836.28362055986,0.0
2019-04-22,4.677624702453613,4.6700045680999756,2,18.4640690869886,18.4640690869886,50854.74768964684,28.184412653045953,WIN,50854.74768964684,0.0
2019-04-23,4.7322258949279785,4.72440094947815,2,17.470769209856613,17.470769209856613,50872.2184588567,26.475721402281696,WIN,50872.2184588567,0.0
2019-04-24,4.744636535644531,4.779548153877259,2,17.075427276944627,10.093103630399153,50882.311562487106,25.63809548643261,LOSS,50882.311562487106,0.0
2019-04-25,4.638906478881836,4.792082901000977,2,16.91940811166022,-13.715876312167925,50868.59568617494,25.3581640957975,LOSS,50882.311562487106,-0.026956079413423734
2019-04-26,4.420002460479736,4.685295543670654,2,17.220585727592454,-35.83803091059113,50832.757655264344,26.325191381271395,LOSS,50882.311562487106,-0.09738926102424873
2019-04-29,4.450778484344482,4.464202485084534,2,18.459619169974996,15.774819021964749,50848.53247428631,29.395414504195802,LOSS,50882.311562487106,-0.06638670131822615
2019-04-30,4.492227554321289,4.495286269187927,2,18.495944074384518,17.884201101056895,50866.416675387365,29.25838331038278,LOSS,50882.311562487106,-0.031238531842683628
2019-05-01,4.479073524475098,4.537149829864502,2,18.55429131098475,6.939030233103903,50873.355705620466,29.09067460010138,LOSS,50882.311562487106,-0.01760112029431166
2019-05-02,4.5465803146362305,4.523864259719849,2,18.490269545681535,18.490269545681535,50891.84597516615,29.076362809823827,WIN,50891.84597516615,0.0
2019-05-03,4.542112827301025,4.592046117782592,2,18.145529003946788,8.158870907633382,50900.00484607378,28.169411864579956,LOSS,50900.00484607378,0.0
2019-05-06,4.463686466217041,4.5875339555740355,2,18.127471829366243,-6.642026042032661,50893.36282003175,28.169080851179267,LOSS,50900.00484607378,-0.013049165834307179
2019-05-07,4.29640531539917,4.508323330879212,2,17.783293810644313,-24.60030928536408,50868.76251074638,28.12287749797203,LOSS,50900.00484607378,-0.06137982780527929
2019-05-08,4.316507816314697,4.339369368553162,2,17.944883297504305,13.372572849811398,50882.13508359619,29.39765146832387,LOSS,50900.00484607378,-0.035107585022100575
2019-05-09,4.223933219909668,4.3596728944778445,2,18.035531529710056,-9.11240338392524,50873.02268021227,29.407896279014317,LOSS,50900.00484607378,-0.053010143993320887
2019-05-10,4.189932823181152,4.266172552108765,2,17.55452942077003,2.306583635247499,50875.32926384752,29.26038496992902,LOSS,50900.00484607378,-0.048478545927225614
2019-05-13,3.932560682296753,4.231832151412964,2,17.40923756236925,-42.44505626087292,50832.88420758664,29.25409045503947,LOSS,50900.00484607378,-0.13186764655547503
2019-05-14,4.021658897399902,3.9718862891197206,2,18.15763973127246,18.15763973127246,50851.041847317916,32.31152178107842,WIN,50900.00484607378,-0.09619448741495033
2019-05-15,3.9606049060821533,4.061875486373902,2,18.853927925646367,-1.4001881327033132,50849.64165918521,32.78009190783637,LOSS,50900.00484607378,-0.09894534792457131
2019-05-16,3.9757437705993652,4.0002109551429745,2,18.216600999511083,13.323164090789223,50862.964823276,32.19374020999655,LOSS,50900.00484607378,-0.07277017538562731
2019-05-17,3.8849072456359863,4.015501208305359,2,18.359059592572425,-7.759732941302143,50855.2050903347,32.31490319091276,LOSS,50900.00484607378,-0.08801522882868679
2019-05-20,3.766272783279419,3.9237563180923463,2,18.058884442605283,-13.43782251998018,50841.767267814714,32.51799888141143,LOSS,50900.00484607378,-0.11441566348605203
2019-05-21,3.848423480987549,3.803935511112213,2,17.50553001698882,17.50553001698882,50859.272797831705,32.51468773192309,WIN,50900.00484607378,-0.08002366279778128
2019-05-22,3.77744197845459,3.8869077157974243,2,18.18489810411065,-3.708249364456247,50855.56454846725,33.02606651587689,LOSS,50900.00484607378,-0.08730902431330526
2019-05-23,3.656325578689575,3.815216398239136,2,17.790685813708123,-13.987478096204004,50841.577070371044,32.923098711302075,LOSS,50900.00484607378,-0.11478933229854976
2019-05-24,3.602468490600586,3.692888834476471,2,17.37744328175303,-0.706625493423978,50840.87044487762,33.20744377487749,LOSS,50900.00484607378,-0.11617759443243783
2019-05-28,3.5572969913482666,3.638493175506592,2,16.44847965225116,0.20924282058609833,50841.079687698206,31.971775884106847,LOSS,50900.00484607378,-0.11576650838004997
2019-05-29,3.483088970184326,3.592869961261749,2,16.084050074492602,-5.8721481409919996,50835.20753955722,31.677656006879683,LOSS,50900.00484607378,-0.1273031441009037
2019-05-30,3.4565021991729736,3.5179198598861694,2,15.55984529291543,3.276313150276277,50838.4838527075,31.319355362067018,LOSS,50900.00484607378,-0.12086638017487343
2019-05-31,3.365809917449951,3.4910672211647036,2,15.404660665319014,-9.646800077631468,50828.83705262987,31.249671927613186,LOSS,50900.00484607378,-0.1398188343186446
2019-06-03,3.324066638946533,3.399468016624451,2,14.644439736915476,-0.4358357986680552,50828.4012168312,30.550011842199424,LOSS,50900.00484607378,-0.14067509317360777
2019-06-04,3.553158760070801,3.3573073053359987,2,14.360197923716855,14.360197923716855,50842.76141475491,30.34581535508083,WIN,50900.00484607378,-0.11246252626493997
2019-06-05,3.5104215145111084,3.5886903476715086,2,18.606200092989827,2.9524334609097806,50845.71384821582,36.40759212346301,LOSS,50900.00484607378,-0.10666206815135613
