Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-12-01,70.5469970703125,72.14299774169922,1293,484987.35791382485,278624.4711035221,9612823.277678665,45.75896591679002,LOSS,9612823.277678665,0.0
2021-12-08,63.65399932861328,62.81700134277344,1530,460963.53171077935,460963.53171077935,10073786.809389444,43.3747444455165,WIN,10073786.809389444,0.0
2021-12-15,59.85900115966797,58.03799819946289,1735,530545.6196369298,530545.6196369298,10604332.429026375,46.17057771571166,WIN,10604332.429026375,0.0
2021-12-22,56.999000549316406,56.75,1868,598461.9663154016,598461.9663154016,11202794.395341776,48.39856747891774,WIN,11202794.395341776,0.0
2021-12-30,56.23400115966797,55.60900115966797,2014,625405.5811592813,625405.5811592813,11828199.976501057,48.0362857663593,WIN,11828199.976501057,0.0
2022-01-06,49.86199951171875,50.90999984741211,2323,614811.6892137495,371361.2112321821,12199561.187733239,45.755573705968175,LOSS,12199561.187733239,0.0
2022-01-13,48.95899963378906,51.4640007019043,2370,607708.0593287074,14022.806185396854,12213583.993918635,44.47658233412258,LOSS,12213583.993918635,0.0
2022-01-21,37.5890007019043,45.75299835205078,2669,588064.8678881126,-1590906.1049359841,10622677.88898265,43.48991298712056,LOSS,12213583.993918635,-13.025710600001819
2022-01-28,33.89500045776367,31.94499969482422,3325,716817.2045410428,716817.2045410428,11339495.093523692,54.92527393747289,WIN,12213583.993918635,-7.156694552804216
2022-02-04,39.16400146484375,34.00899887084961,3334,877911.4207975942,877911.4207975942,12217406.514321286,60.80630682391929,WIN,12217406.514321286,0.0
2022-02-11,41.10100173950195,43.14799880981445,2831,1161502.6787736595,581997.8081681908,12799404.322489478,71.25403907017963,LOSS,12799404.322489478,0.0
2022-02-18,39.59700012207031,40.459999084472656,3163,1250116.9987428535,977150.4269349922,13776554.74942447,72.79092186709829,LOSS,13776554.74942447,0.0
2022-02-28,44.29999923706055,40.5,3401,1093184.5061885682,1093184.5061885682,14869739.255613038,61.953269054925215,WIN,14869739.255613038,0.0
2022-03-07,38.89099884033203,41.0359992980957,3623,1203920.9333588486,426787.26751107024,15296526.523124108,62.90696301239571,LOSS,15296526.523124108,0.0
2022-03-14,36.99300003051758,39.082000732421875,3913,1126405.4250455028,308979.45039035147,15605505.97351446,58.575473928339306,LOSS,15605505.97351446,0.0
2022-03-21,43.64799880981445,45.428001403808594,3435,1192645.7637500323,581214.872713045,16186720.846227504,60.216310258889045,LOSS,16186720.846227504,0.0
2022-03-28,51.0,47.242000579833984,3426,1221252.4614824797,1221252.4614824797,17407973.307709984,59.639963929062354,WIN,17407973.307709984,0.0
2022-04-04,50.125999450683594,49.097999572753906,3545,1210786.9759502339,1210786.9759502339,18618760.283660218,56.15491657019985,WIN,18618760.283660218,0.0
