Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-04-15,202.7777862548828,205.13063049316406,4,1847.0635413164334,905.9258460039334,82632.627687609,44.77901675574246,LOSS,82632.627687609,0.0
2020-04-16,206.47647094726562,202.7777862548828,4,1687.5321825447784,1687.5321825447784,84320.15987015377,42.52267991783066,WIN,84320.15987015377,0.0
2020-04-17,208.45166015625,206.47647094726562,4,1662.5949801283255,1662.5949801283255,85982.7548502821,41.63023072473587,WIN,85982.7548502821,0.0
2020-04-20,205.982666015625,208.45166015625,4,1677.8250793019088,690.2274230519088,86672.98227333401,41.61952835955249,LOSS,86672.98227333401,0.0
2020-04-21,198.3820037841797,205.982666015625,4,1578.7091969708567,-1461.5556956072683,85211.42657772674,40.347229505215566,LOSS,86672.98227333401,-1.6862875342146084
2020-04-22,204.2688751220703,198.3820037841797,4,1603.222321824262,1603.222321824262,86814.648899551,41.727018321865685,WIN,86814.648899551,0.0
2020-04-23,203.83319091796875,204.2688751220703,4,1477.0271327785233,1302.7534511378983,88117.4023506889,38.91361918630186,LOSS,88117.4023506889,0.0
2020-04-24,207.04766845703125,203.83319091796875,4,1468.3327004340852,1468.3327004340852,89585.73505112299,38.82366648530709,WIN,89585.73505112299,0.0
2020-04-27,208.71307373046875,207.04766845703125,4,1400.3327462087937,1400.3327462087937,90986.06779733178,37.367628109619844,WIN,90986.06779733178,0.0
2020-04-28,204.78201293945312,208.71307373046875,4,1329.673045679168,-242.7512707270821,90743.3165266047,36.069500708638024,LOSS,90986.06779733178,-0.2668004856169844
2020-04-29,212.04383850097656,204.78201293945312,4,1292.5938552192574,1292.5938552192574,92035.91038182395,35.87513594352842,WIN,92035.91038182395,0.0
2020-04-30,211.9566650390625,212.04383850097656,4,1370.308205809571,1335.438821043946,93371.3492028679,36.37231832408645,LOSS,93371.3492028679,0.0
2020-05-01,205.982666015625,211.9566650390625,4,1238.5075938687044,-1151.0920155062956,92220.25718736161,34.324605159489096,LOSS,93371.3492028679,-1.2328107340564556
2020-05-04,208.3838653564453,205.982666015625,4,1265.2264989975286,1265.2264989975286,93485.48368635913,35.31405562703058,WIN,93485.48368635913,0.0
2020-05-05,210.74636840820312,208.3838653564453,4,1255.938218972093,1255.938218972093,94741.42190533123,34.93256641881586,WIN,94741.42190533123,0.0
2020-05-06,212.04383850097656,210.74636840820312,4,1026.195395934665,1026.195395934665,95767.6173012659,31.103823251557063,WIN,95767.6173012659,0.0
2020-05-07,214.77427673339844,212.04383850097656,4,1030.2434880733101,1030.2434880733101,96797.8607893392,31.068422917610285,WIN,96797.8607893392,0.0
2020-05-08,217.7176513671875,214.77427673339844,4,1030.4290890330965,1030.4290890330965,97828.2898783723,30.867002061032082,WIN,97828.2898783723,0.0
2020-05-11,219.6638641357422,217.7176513671875,4,1047.97075087681,1047.97075087681,98876.26062924911,30.918954955410747,WIN,98876.26062924911,0.0
2020-05-12,215.06471252441406,219.6638641357422,4,1056.2890067132469,-783.3716378180031,98092.88899143111,30.90315068075844,LOSS,98876.26062924911,-0.7922747410072086
2020-05-13,212.37298583984375,215.06471252441406,4,969.8841785811231,-106.80649524700186,97986.08249618411,29.91453611183721,LOSS,98876.26062924911,-0.90029510359706
2020-05-14,214.78390502929688,212.37298583984375,4,959.908241584918,959.908241584918,98945.99073776903,29.948219983297705,WIN,98945.99073776903,0.0
2020-05-15,216.17819213867188,214.78390502929688,4,958.3370314200216,958.3370314200216,99904.32776918904,29.75623520868231,WIN,99904.32776918904,0.0
2020-05-18,220.20602416992188,216.17819213867188,4,961.859781544166,961.859781544166,100866.1875507332,29.714954321388817,WIN,100866.1875507332,0.0
2020-05-19,219.6541748046875,220.20602416992188,4,982.7336620080802,761.9939159143302,101628.18146664753,29.759296915730847,LOSS,101628.18146664753,0.0
2020-05-20,224.04025268554688,219.6541748046875,4,847.7848391517108,847.7848391517108,102475.96630579923,27.76454141880516,WIN,102475.96630579923,0.0
2020-05-21,221.6002960205078,224.04025268554688,4,830.1426666403459,-145.83999937527915,102330.12630642395,27.254221185182807,LOSS,102475.96630579923,-0.14231629584255948
2020-05-22,222.36521911621094,221.6002960205078,4,838.44254430627,838.44254430627,103168.56885073021,27.513016118925634,WIN,103168.56885073021,0.0
2020-05-26,221.76487731933594,222.36521911621094,4,828.9250452527932,588.7883265027932,103757.357177233,27.328420413320657,LOSS,103757.357177233,0.0
2020-05-27,222.97520446777344,221.76487731933594,4,828.1372515953109,828.1372515953109,104585.49442882831,27.350046396180836,WIN,104585.49442882831,0.0
2020-05-28,222.68475341796875,222.97520446777344,4,785.3700660631016,669.1896461412266,105254.68407496954,26.64868245617896,LOSS,105254.68407496954,0.0
