Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-09-09,256.4200134277344,258.20001220703125,4,1966.6108842978065,1254.6113725790565,141586.05909805495,40.189596628062844,LOSS,143953.98835048778,-1.6449209081082123
2021-09-10,248.32000732421875,256.4200134277344,4,1890.300484980503,-1349.701956425747,140236.3571416292,39.38023908307707,LOSS,143953.98835048778,-2.5825135180049164
2021-09-13,242.83999633789062,248.32000732421875,4,1557.0301562081668,-634.9742383230832,139601.38290330613,35.73692441028433,LOSS,143953.98835048778,-3.0236087912925806
2021-09-14,243.0,242.83999633789062,4,1520.1168017776388,1520.1168017776388,141121.49970508378,35.70216542746961,WIN,143953.98835048778,-1.9676347129109588
2021-09-15,247.07000732421875,243.0,4,1510.2303596828572,1510.2303596828572,142631.73006476666,35.553981245578534,WIN,143953.98835048778,-0.9185284137468938
2021-09-16,243.2100067138672,247.07000732421875,4,1526.1660297455915,-17.83421439503354,142613.89585037163,35.42870266727147,LOSS,143953.98835048778,-0.9309172433996069
2021-09-17,245.19000244140625,243.2100067138672,4,1477.9270765723243,1477.9270765723243,144091.82292694395,35.09697068663074,WIN,144091.82292694395,0.0
2021-09-20,236.52999877929688,245.19000244140625,4,1478.6722016480871,-1985.3292631956629,142106.4936637483,34.94473101059708,LOSS,144091.82292694395,-1.3778222961355968
2021-09-21,238.4600067138672,236.52999877929688,4,1402.7860785563264,1402.7860785563264,143509.2797423046,34.61391327547123,WIN,144091.82292694395,-0.40428608147645445
2021-09-22,241.85000610351562,238.4600067138672,4,1422.4632217400929,1422.4632217400929,144931.7429640447,34.72806669828648,WIN,144931.7429640447,0.0
2021-09-23,237.5,241.85000610351562,4,1445.5685077834585,-294.4339336227915,144637.30903042192,34.7674936850362,LOSS,144931.7429640447,-0.20315351737392015
2021-09-24,231.82000732421875,237.5,4,1429.982306164401,-842.014764148099,143795.29426627382,34.912513480703325,LOSS,144931.7429640447,-0.7841268410418708
2021-09-27,232.24000549316406,231.82000732421875,4,1372.2285085822539,1372.2285085822539,145167.52277485607,34.57647776807319,WIN,145167.52277485607,0.0
