Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-09-11,4.584629058837891,4.510466666221618,2,12.400333558892598,12.400333558892598,50460.931502374806,42.0039547902611,WIN,50460.931502374806,0.0
2019-09-12,4.583138465881348,4.538782768249511,2,12.3575618697388,12.3575618697388,50473.28906424454,41.742923281379994,WIN,50473.28906424454,0.0
2019-09-13,4.525186061859131,4.537307081222534,2,11.70049569311294,9.276291820432354,50482.56535606497,40.32920567200733,LOSS,50482.56535606497,0.0
2019-09-26,4.4107747077941895,4.388581337928772,2,7.797569802702966,7.797569802702966,50490.362925867674,32.452216887392964,WIN,50490.362925867674,0.0
2019-09-27,4.271990776062012,4.366666960716247,2,7.776531242036838,-11.158705688810294,50479.204220178864,32.49247787423528,LOSS,50490.362925867674,-0.02210066444797201
2019-10-04,4.5259318351745605,4.464421548843384,2,6.672707537967111,6.672707537967111,50485.87692771683,29.6808897400318,WIN,50490.362925867674,-0.008884860180997664
2019-10-07,4.584629058837891,4.480672516822815,2,6.6764636539719024,6.6764636539719024,50492.553391370806,29.635877573725615,WIN,50492.553391370806,0.0
2019-10-08,4.408039093017578,4.538782768249511,2,6.79176722069171,-19.35696782569495,50473.19642354511,29.698021474019853,LOSS,50492.553391370806,-0.03833628233387247
2019-10-11,4.625917911529541,4.506773200035095,2,7.620108501319324,7.620108501319324,50480.816532046425,31.607755192578587,WIN,50492.553391370806,-0.023244733205326003
2019-10-14,4.639347076416016,4.579658732414246,2,7.774767472820454,7.774767472820454,50488.59129951925,31.67515098719804,WIN,50492.553391370806,-0.007846883521312693
2019-10-15,4.884087562561035,4.592953605651855,2,7.740307232465299,7.740307232465299,50496.331606751715,31.55318706842539,WIN,50496.331606751715,0.0
2019-10-16,4.830363750457764,4.835246686935425,2,9.282472628350833,8.305885332818628,50504.637492084534,33.85647560455169,LOSS,50504.637492084534,0.0
2019-10-17,4.8323540687561035,4.782060112953186,2,9.234419721994131,9.234419721994131,50513.87191180653,33.96749863098145,WIN,50513.87191180653,0.0
2019-10-18,4.7378411293029785,4.784030528068542,2,9.04839246772739,-0.18948728538535242,50513.68242452114,33.57774380811182,LOSS,50513.87191180653,-0.0003751193052850882
2019-10-22,4.865184307098389,4.826381235122681,2,9.242065595159524,9.242065595159524,50522.9244901163,33.80887867719608,WIN,50522.9244901163,0.0
2019-10-23,4.852250576019287,4.8165324640274045,2,9.087959705320836,9.087959705320836,50532.01244982162,33.533070733445896,WIN,50532.01244982162,0.0
2019-10-24,4.896274566650391,4.803728070259094,2,8.761161300379783,8.761161300379783,50540.773611122,32.91425465908071,WIN,50540.773611122,0.0
2019-10-25,5.087288856506348,4.847311820983887,2,8.800968819008236,8.800968819008236,50549.57457994101,32.83384576979973,WIN,50549.57457994101,0.0
2019-10-28,5.143251895904541,5.036415967941284,2,8.908737146649838,8.908737146649838,50558.48331708766,32.374408784209464,WIN,50558.48331708766,0.0
2019-10-29,5.0469970703125,5.091819376945495,2,8.998768505237274,0.034307178638202984,50558.5176242663,32.35903475021546,LOSS,50558.5176242663,0.0
2019-10-30,5.0489888191223145,4.996527099609375,2,9.14460813369899,9.14460813369899,50567.6622324,32.976797852644644,WIN,50567.6622324,0.0
2019-10-31,4.9997406005859375,4.998498930931091,2,9.088825781944895,9.088825781944895,50576.751058181944,32.86009059691172,WIN,50576.751058181944,0.0
2019-11-05,5.213390827178955,5.18317129611969,2,9.240846373824441,9.240846373824441,50585.99190455577,32.51183557226146,WIN,50585.99190455577,0.0
2019-11-06,5.164144039154053,5.161256918907165,2,8.147996339104537,8.147996339104537,50594.13990089487,30.50639452663127,WIN,50594.13990089487,0.0
2019-11-07,5.181801795959473,5.112502598762513,2,8.160576835007225,8.160576835007225,50602.30047772988,30.678438210110805,WIN,50602.30047772988,0.0
2019-11-08,5.167872905731201,5.129983777999878,2,8.175833626763522,8.175833626763522,50610.476311356644,30.654223705972242,WIN,50610.476311356644,0.0
2019-11-13,5.187523365020752,5.161256918907165,2,6.804698807670455,6.804698807670455,50617.28101016431,27.949974442211357,WIN,50617.28101016431,0.0
2019-11-14,5.21786642074585,5.135648131370544,2,6.677131277610375,6.677131277610375,50623.95814144192,27.770565732057207,WIN,50623.95814144192,0.0
2019-11-15,5.07858419418335,5.165687756538391,2,6.710990447150049,-10.709722023858266,50613.248419418065,27.760683924008326,LOSS,50623.95814144192,-0.02115544184422483
2019-11-19,5.173097133636475,5.2270000505447385,2,7.469911908497171,-3.3106714731556046,50609.93774794491,29.03713440596045,LOSS,50623.95814144192,-0.027695174403075472
2019-11-21,5.227566242218018,5.1999146318435665,2,7.817484079699606,7.817484079699606,50617.75523202461,29.766795958653983,WIN,50623.95814144192,-0.01225291274139693
2019-11-22,5.2452263832092285,5.1752905797958375,2,7.806870194505983,7.806870194505983,50625.56210221912,29.81691199263132,WIN,50625.56210221912,0.0
2019-11-25,5.501903057098389,5.192774119377137,2,7.003313006084068,7.003313006084068,50632.5654152252,28.24706257695344,WIN,50632.5654152252,0.0
2019-11-26,5.397193908691406,5.446884026527405,2,8.667689209404418,-1.2703343577953312,50631.29508086741,30.630421318557627,LOSS,50632.5654152252,-0.002508927500272298
2019-11-27,5.432040214538574,5.3432219696044925,2,8.510920542987737,8.510920542987737,50639.8060014104,30.64547677408443,WIN,50639.8060014104,0.0
