Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-01-20,65.0199966430664,69.4000015258789,10,2192.43461493241,-2187.57026788009,52762.42457182742,56.7913301825922,LOSS,64454.63863701147,-18.14022126635598
2022-01-21,64.51000213623047,65.0199966430664,10,1933.8521448542015,1423.857638018264,54186.28220984568,54.345525313855006,LOSS,64454.63863701147,-15.931136446197435
2022-01-24,63.900001525878906,64.51000213623047,10,1917.2355052733076,1307.234894921745,55493.51710476743,54.3158284275391,LOSS,64454.63863701147,-13.90298932976771
2022-01-25,59.61000061035156,63.900001525878906,10,1888.9890544095415,-2401.0118611178023,53092.505243649626,54.10637830944843,LOSS,64454.63863701147,-17.628108129423943
2022-01-26,60.27000045776367,59.61000061035156,10,1449.682170135667,1449.682170135667,54542.187413785294,47.171602608550806,WIN,64454.63863701147,-15.378957097331703
2022-01-27,53.939998626708984,60.27000045776367,10,1495.37202769452,-4834.629803360167,49707.55761042512,47.82215424549952,LOSS,64454.63863701147,-22.87978233752474
2022-01-28,57.119998931884766,53.939998626708984,10,1456.5051213352617,1456.5051213352617,51164.06273176039,50.7207122029563,WIN,64454.63863701147,-20.620045641865257
2022-01-31,65.73999786376953,57.119998931884766,10,1597.7439522032275,1597.7439522032275,52761.806683963616,52.00309204599389,WIN,64454.63863701147,-18.141179906225613
2022-02-01,69.62000274658203,65.73999786376953,10,2416.6124947572607,2416.6124947572607,55178.41917872088,63.629113812785846,WIN,64454.63863701147,-14.391857055519905
2022-02-02,64.31999969482422,69.62000274658203,10,2664.746049143619,-2635.2570026141934,52543.162176106685,65.63383420738265,LOSS,64454.63863701147,-18.480402206560377
2022-02-03,60.36000061035156,64.31999969482422,10,2512.8844288776613,-1447.114655594995,51096.04752051169,66.68273712532266,LOSS,64454.63863701147,-20.72556979448946
2022-02-04,60.869998931884766,60.36000061035156,10,2255.565752038546,2255.565752038546,53351.61327255023,64.433946200333,WIN,64454.63863701147,-17.22610753741097
2022-02-07,58.36000061035156,60.869998931884766,10,2282.1035820301445,-227.89473950305864,53123.71853304718,64.59650607927568,LOSS,64454.63863701147,-17.579681375263807
2022-02-08,60.95000076293945,58.36000061035156,10,2196.462749854521,2196.462749854521,55320.1812829017,64.78833224259219,WIN,64454.63863701147,-14.171916168132134
2022-02-09,64.52999877929688,60.95000076293945,10,2321.9740157661613,2321.9740157661613,57642.15529866786,65.396765542017,WIN,64454.63863701147,-10.569422903306316
2022-02-10,64.72000122070312,64.52999877929688,10,2514.605707767862,2514.605707767862,60156.76100643572,66.54983320929341,WIN,64454.63863701147,-6.668065668291249
2022-02-11,58.849998474121094,64.72000122070312,10,2490.8192051713413,-3379.18354141069,56777.57746502503,65.91229954735269,LOSS,64454.63863701147,-11.910797010625203
2022-02-14,62.650001525878906,58.849998474121094,10,2302.760954112596,2302.760954112596,59080.338419137624,66.76323680017512,WIN,64454.63863701147,-8.338112402026233
2022-02-15,66.29000091552734,62.650001525878906,10,2537.3956322192535,2537.3956322192535,61617.73405135688,68.57795416701288,WIN,64454.63863701147,-4.40139708428304
2022-02-16,66.25,66.29000091552734,10,2653.521397575037,2613.5204820476933,64231.25453340457,67.95336868012961,LOSS,64454.63863701147,-0.34657568226381474
2022-02-17,64.73999786376953,66.25,10,2612.6945508631748,1102.692414632706,65333.94694803728,67.17011345930229,LOSS,65333.94694803728,0.0
