Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-08-30,15.040666580200195,14.63286063194275,2,30.705741072833636,30.705741072833636,50506.8109784096,35.611321115695986,WIN,50861.640866467125,-0.6976375162356625
2019-09-03,15.000666618347168,14.890259914398193,2,31.6883353832335,31.6883353832335,50538.49931379283,35.903192963205896,WIN,50861.640866467125,-0.6353345019337333
2019-09-04,14.711999893188477,14.850659952163696,2,30.867027529820458,3.1350157347766263,50541.63432952761,35.41571233969458,LOSS,50861.640866467125,-0.6291706903040462
2019-09-06,15.16333293914795,15.152279806137084,2,33.61323236152026,33.61323236152026,50575.24756188913,36.789525779329026,WIN,50861.640866467125,-0.5630831009363093
2019-09-09,15.452667236328125,15.01169960975647,2,32.80377378485436,32.80377378485436,50608.05133567399,36.463938992035395,WIN,50861.640866467125,-0.49858700284348395
2019-09-10,15.702667236328125,15.298140563964843,2,33.72834171919121,33.72834171919121,50641.779677393184,36.65567996097995,WIN,50861.640866467125,-0.4322730948676389
2019-09-11,16.47333335876465,15.545640563964843,2,33.72506196366365,33.72506196366365,50675.504739356846,36.308830586676144,WIN,50861.640866467125,-0.3659656352789798
2019-09-12,16.391332626342773,16.308600025177,2,37.411903586413416,37.411903586413416,50712.91664294326,37.53245991737419,WIN,50861.640866467125,-0.29240940911507174
2019-09-13,16.34666633605957,16.227419300079344,2,30.85545657373789,30.85545657373789,50743.772099516995,33.67660790868185,WIN,50861.640866467125,-0.23174393303508406
2019-09-16,16.187332153320312,16.183199672698976,2,30.008327467759226,30.008327467759226,50773.780426984755,33.21347777624714,WIN,50861.640866467125,-0.1727440129449237
2019-09-20,16.041332244873047,16.275600528717042,2,28.14129277849134,-18.71236399030777,50755.06806299445,31.98331657049743,LOSS,50861.640866467125,-0.2095347331645784
2019-09-27,16.142000198364258,16.008960971832277,2,37.86550834354562,37.86550834354562,50792.93357133799,38.232509749179904,WIN,50861.640866467125,-0.13508666641235378
2019-09-30,16.058000564575195,15.980580196380615,2,37.252354906136574,37.252354906136574,50830.18592624413,37.89689915019217,WIN,50861.640866467125,-0.06184413181945714
2019-10-01,16.312667846679688,15.897420558929444,2,36.954151839068224,36.954151839068224,50867.1400780832,37.83242594968139,WIN,50867.1400780832,0.0
2019-10-02,16.208667755126953,16.14954116821289,2,37.64900223176781,37.64900223176781,50904.789080314964,37.89859128604648,WIN,50904.789080314964,0.0
2019-10-03,15.535332679748535,16.046581077575684,2,36.865294114706145,-65.38438545072368,50839.40469486424,37.565796672103225,LOSS,50904.789080314964,-0.1284444678624661
2019-10-09,16.302000045776367,15.843298816680909,2,37.31360067231889,37.31360067231889,50876.718295536564,38.1332700857963,WIN,50904.789080314964,-0.05514370118322471
2019-10-10,16.31599998474121,16.138980045318604,2,35.54652778673309,35.54652778673309,50912.2648233233,36.633987907493605,WIN,50912.2648233233,0.0
2019-10-11,16.525999069213867,16.1528399848938,2,35.54703057948482,35.54703057948482,50947.811853902786,36.61573061291363,WIN,50947.811853902786,0.0
2019-10-14,17.130666732788086,16.36073907852173,2,36.185660834763844,36.185660834763844,50983.99751473755,36.72446409919287,WIN,50983.99751473755,0.0
2019-10-15,17.19266700744629,16.959360065460206,2,38.871627453455396,38.871627453455396,51022.869142191004,37.513278577188125,WIN,51022.869142191004,0.0
2019-10-16,17.316667556762695,17.020740337371826,2,38.980155045000565,38.980155045000565,51061.849297236,37.49472033726879,WIN,51061.849297236,0.0
2019-10-17,17.46466636657715,17.143500881195067,2,39.185238319679996,39.185238319679996,51101.034535555686,37.45114323790254,WIN,51101.034535555686,0.0
2019-10-18,17.1299991607666,17.290019702911376,2,39.44158845580827,7.437480026853336,51108.47201558254,37.40651900609636,LOSS,51108.47201558254,0.0
2019-10-25,21.875333786010742,19.778879642486572,2,67.77475692658737,67.77475692658737,51176.24677250913,48.6574929326979,WIN,51176.24677250913,0.0
2019-10-28,21.847333908081055,21.656580448150635,2,80.79635889268094,80.79635889268094,51257.043131401806,51.64522469017015,WIN,51257.043131401806,0.0
2019-10-29,21.08133316040039,21.628860569000246,2,80.53966720263782,-28.965814517333172,51228.077316884475,51.575617931909235,LOSS,51257.043131401806,-0.05651089635247665
2019-10-30,21.000667572021484,20.870519828796386,2,80.10867858331916,80.10867858331916,51308.18599546779,52.70177384718166,WIN,51308.18599546779,0.0
2019-11-05,21.148000717163086,20.953020458221435,2,77.3019490822553,77.3019490822553,51385.48794455005,51.237588550411644,WIN,51385.48794455005,0.0
