Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-08-29,7.809999942779541,8.019400057792664,2,61.067510940281046,19.187487937656435,75586.4516363582,52.6432352486229,LOSS,75646.80054490556,-0.07977721213938958
2022-08-30,7.789999961853027,7.888099942207337,2,59.76534185307105,40.145345782209205,75626.5969821404,52.38719502037913,LOSS,75646.80054490556,-0.026707755806764998
2022-08-31,7.71999979019165,7.867899961471558,2,57.92485360138673,28.344819345405227,75654.94180148581,50.954413569699156,LOSS,75654.94180148581,0.0
2022-09-01,7.489999771118164,7.797199788093567,2,56.46514645636414,-4.974856938716506,75649.9669445471,50.14972120583727,LOSS,75654.94180148581,-0.006575719735228152
2022-09-02,7.400000095367432,7.564899768829346,2,54.3946651153977,21.414730423014916,75671.3816749701,49.806877937926906,LOSS,75671.3816749701,0.0
2022-09-06,7.28000020980835,7.474000096321106,2,53.24190616595802,14.441928863406751,75685.82360383352,49.36071683209833,LOSS,75685.82360383352,0.0
2022-09-07,7.389999866485596,7.352800211906433,2,42.9173128085199,42.9173128085199,75728.74091664204,40.764558471483866,WIN,75728.74091664204,0.0
2022-09-08,7.53000020980835,7.463899865150451,2,42.60865822784923,42.60865822784923,75771.34957486989,39.90788600413299,WIN,75771.34957486989,0.0
2022-09-09,7.789999961853027,7.6053002119064335,2,42.34315201155508,42.34315201155508,75813.69272688145,38.965614901417766,WIN,75813.69272688145,0.0
2022-09-12,8.010000228881836,7.867899961471558,2,45.352965722429246,45.352965722429246,75859.04569260388,40.27980220859824,WIN,75859.04569260388,0.0
2022-09-13,7.480000019073486,8.090100231170654,2,44.6958455575409,-77.3241968618926,75781.72149574198,38.6795107992188,LOSS,75859.04569260388,-0.10193141260335647
2022-09-14,7.630000114440918,7.5548000192642215,2,43.8815526162867,43.8815526162867,75825.60304835826,40.57461078092169,WIN,75859.04569260388,-0.044085242491888575
2022-09-15,8.010000228881836,7.706300115585327,2,45.529758036088054,45.529758036088054,75871.13280639435,41.240580014031856,WIN,75871.13280639435,0.0
