Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-11-30,315.0,319.3900146484375,10,6910.724923217944,2520.710274780444,339063.56815550564,43.62340506502129,LOSS,343541.4246003795,-1.303440029126811
2021-12-01,294.5,315.0,10,6650.217952401636,-13849.782047598364,325213.78610790725,42.928290264177626,LOSS,343541.4246003795,-5.334913690187914
2021-12-02,284.7099914550781,294.5,10,6644.116623451342,-3145.891921470533,322067.8941864367,44.844958009104296,LOSS,343541.4246003795,-6.25063787836404
2021-12-03,265.6499938964844,284.7099914550781,10,6386.306777491595,-12673.690781102156,309394.20340533456,44.67331677236734,LOSS,343541.4246003795,-9.939768176360763
2021-12-06,263.239990234375,265.6499938964844,10,6294.357166084072,3884.3535039746967,313278.55690930923,46.34444590080625,LOSS,343541.4246003795,-8.809088373046475
2021-12-07,286.4200134277344,263.239990234375,10,6228.2674175587445,6228.2674175587445,319506.824326868,46.29928448750393,WIN,343541.4246003795,-6.996128720566801
2021-12-08,287.4800109863281,286.4200134277344,10,7438.570739599776,7438.570739599776,326945.39506646775,49.356203065587025,WIN,343541.4246003795,-4.830867064493566
2021-12-09,263.9100036621094,287.4800109863281,10,7444.902018415829,-16125.105305802921,310820.2897606648,49.25865890360609,LOSS,343541.4246003795,-9.524654814998556
2021-12-10,255.75999450683594,263.9100036621094,10,6854.194193747349,-1295.8149615260882,309524.4747991387,49.35734345564331,LOSS,343541.4246003795,-9.901848035010792
2021-12-13,251.3699951171875,255.75999450683594,10,6562.7610809881335,2172.761691339696,311697.23649047845,48.94478047223279,LOSS,343541.4246003795,-9.269388152227467
2021-12-14,255.86000061035156,251.3699951171875,10,6347.871016242026,6347.871016242026,318045.10750672047,48.40670801990818,WIN,343541.4246003795,-7.421613601130433
2021-12-15,258.29998779296875,255.86000061035156,10,6517.007969883638,6517.007969883638,324562.1154766041,48.694954935133445,WIN,343541.4246003795,-5.524605699546381
2021-12-16,247.1699981689453,258.29998779296875,10,6628.525135811923,-4501.464488211514,320060.6509883926,48.94779306485197,LOSS,343541.4246003795,-6.8349176927646
2021-12-17,243.35000610351562,247.1699981689453,10,6349.370334845586,2529.378269415898,322590.02925780846,48.982390687177976,LOSS,343541.4246003795,-6.098651819629172
2021-12-20,238.0500030517578,243.35000610351562,10,6007.413302886006,707.4102511281935,323297.43950893666,47.656916424026114,LOSS,343541.4246003795,-5.89273480337674
2021-12-21,247.69000244140625,238.0500030517578,10,5715.394553476307,5715.394553476307,329012.83406241296,46.76121075248123,WIN,343541.4246003795,-4.2290651134333315
2021-12-22,254.5500030517578,247.69000244140625,10,6090.5730189715405,6090.5730189715405,335103.4070813845,47.528849350491136,WIN,343541.4246003795,-2.456186332932165
2021-12-23,268.1499938964844,254.5500030517578,10,6377.0141897889325,6377.0141897889325,341480.42127117346,48.14082390696529,WIN,343541.4246003795,-0.599928620428661
2021-12-27,280.2699890136719,268.1499938964844,10,7090.313658353593,7090.313658353593,348570.73492952704,49.97894291336424,WIN,348570.73492952704,0.0
2021-12-28,261.3299865722656,280.2699890136719,10,7598.824029183537,-11341.178412222713,337229.5565173043,50.86648486431548,LOSS,348570.73492952704,-3.2536232321728433
2021-12-29,252.60000610351562,261.3299865722656,10,7109.488890244337,-1620.4915785056628,335609.06493879866,50.98886564661721,LOSS,348570.73492952704,-3.7185192822767887
