Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-10-07,271.5001220703125,266.8832702636719,5,3339.130065698683,3339.130065698683,139330.79950718035,29.80389524251799,WIN,139330.79950718035,0.0
2020-10-14,283.2749328613281,285.6609191894531,4,2763.241352793938,1808.846821543938,141139.64632872428,29.306784026910584,LOSS,141139.64632872428,0.0
2020-10-21,275.64166259765625,275.8550720214844,5,3186.8969727851554,3080.192260871093,144219.83858959537,28.669450855735747,LOSS,144219.83858959537,0.0
2020-10-28,263.4692077636719,274.1576843261719,5,2685.0646036850135,-2659.1736775649865,141560.6649120304,26.58826275996588,LOSS,144219.83858959537,-1.8438334861351182
2020-11-04,278.27978515625,266.38861083984375,5,2897.002159703158,2897.002159703158,144457.66707173354,27.867589086922266,WIN,144457.66707173354,0.0
2020-11-11,281.0441589355469,274.8948669433594,5,3496.18950325221,3496.18950325221,147953.85657498575,30.0484701792102,WIN,147953.85657498575,0.0
2020-11-18,281.3835144042969,283.4786071777344,5,3675.4202523334334,2627.8738656146834,150581.73044060043,30.340896207798632,LOSS,150581.73044060043,0.0
2020-11-25,287.3679504394531,285.6124267578125,5,3707.79707185679,3707.79707185679,154289.52751245722,30.360412392173966,WIN,154289.52751245722,0.0
2020-12-03,295.1273193359375,294.7103271484375,5,2939.4066580219446,2939.4066580219446,157228.93417047916,26.801258864656816,WIN,157228.93417047916,0.0
2020-12-10,293.4202575683594,292.2467041015625,5,1856.9607658633379,1856.9607658633379,159085.8949363425,22.518256247718305,WIN,159085.8949363425,0.0
2020-12-17,301.6452331542969,299.68609619140625,5,1654.636714973191,1654.636714973191,160740.5316513157,21.53281079251348,WIN,160740.5316513157,0.0
2020-12-24,300.79278564453125,299.4712829589844,5,1499.6144825431652,1499.6144825431652,162240.14613385886,20.92500144585289,WIN,162240.14613385886,0.0
2021-01-04,300.54986572265625,304.8543701171875,5,1446.025873919637,-706.226323345988,161533.91981051286,20.61238760346221,LOSS,162240.14613385886,-0.4352968979473877
2021-01-11,305.51513671875,309.9945068359375,5,1826.2298903589715,-413.4551682347785,161120.4646422781,21.97052463536907,LOSS,162240.14613385886,-0.6901383648021072
2021-01-19,307.44879150390625,303.027587890625,5,1960.2941154038547,1960.2941154038547,163080.75875768194,22.654257795996987,WIN,163080.75875768194,0.0
2021-01-26,319.2838439941406,318.8174133300781,5,2391.87397026287,2391.87397026287,165472.63272794482,23.876878518893236,WIN,165472.63272794482,0.0
2021-02-02,318.3995666503906,313.28857421875,5,3158.1057119119178,3158.1057119119178,168630.73843985674,26.927409355240584,WIN,168630.73843985674,0.0
2021-02-09,324.064453125,324.1324768066406,5,2948.8248912813524,2914.81305046104,171545.55149031777,25.76441552237145,LOSS,171545.55149031777,0.0
2021-02-17,324.47259521484375,326.03692626953125,5,2770.087802824032,1987.9222754802822,173533.47376579806,25.052886116433484,LOSS,173533.47376579806,0.0
2021-02-24,314.95013427734375,312.3751525878906,5,2701.361221572133,2701.361221572133,176234.83498737018,25.23222774115851,WIN,176234.83498737018,0.0
2021-03-03,300.4040832519531,309.3824157714844,5,2916.242525679281,-1572.9237340863442,174661.91125328385,26.153008425359083,LOSS,176234.83498737018,-0.8925157924646713
2021-03-10,302.07537841796875,302.9401550292969,5,3835.3330474539553,3402.9447417898928,178064.85599507374,29.97994632062023,LOSS,178064.85599507374,0.0
2021-03-17,312.78326416015625,311.5006408691406,5,4168.343265528285,4168.343265528285,182233.19926060204,30.833194598511874,WIN,182233.19926060204,0.0
2021-03-24,303.4200439453125,308.6250915527344,5,4311.742140446457,1709.2183367355192,183942.41759733757,31.530483881719853,LOSS,183942.41759733757,0.0
2021-03-31,310.4834289550781,305.8037109375,6,4488.025663111017,4488.025663111017,188430.44326044858,29.470893660383517,WIN,188430.44326044858,0.0
2021-04-08,326.0011901855469,322.6349182128906,5,2871.6240644600452,2871.6240644600452,191302.06732490862,25.531257538097222,WIN,191302.06732490862,0.0
2021-04-15,332.3542175292969,327.3924865722656,5,2806.034687540598,2806.034687540598,194108.10201244924,25.14117657948811,WIN,194108.10201244924,0.0
2021-04-22,326.1178894042969,330.09716796875,5,2329.3325111245344,339.69322889797195,194447.7952413472,23.34937001245955,LOSS,194447.7952413472,0.0
2021-04-29,331.00201416015625,329.8149719238281,5,2201.458652667504,2201.458652667504,196649.2538940147,22.897764587463225,WIN,196649.2538940147,0.0
2021-05-06,322.5279846191406,320.1150817871094,6,2410.336139044268,2410.336139044268,199059.59003305895,22.424278389231247,WIN,199059.59003305895,0.0
2021-05-13,310.6877136230469,308.30413818359375,6,2845.057332913121,2845.057332913121,201904.64736597208,24.099016244247046,WIN,201904.64736597208,0.0
2021-05-20,319.9205322265625,313.849609375,6,3033.2514101079278,3033.2514101079278,204937.89877608,24.529488438817083,WIN,204937.89877608,0.0
2021-05-27,323.8608093261719,325.0769348144531,6,3383.27661722588,2653.60132425713,207591.5001003371,25.262049919161562,LOSS,207591.5001003371,0.0
2021-06-04,326.50714111328125,321.0588684082031,6,3199.000616381943,3199.000616381943,210790.50071671905,24.824544517610587,WIN,210790.50071671905,0.0
2021-06-11,331.994384765625,331.1284484863281,6,2464.0627730812735,2464.0627730812735,213254.56348980032,22.337329880470033,WIN,213254.56348980032,0.0
2021-06-18,333.34661865234375,335.9832458496094,6,2265.301176162919,683.3248578035441,213937.88834760388,21.64800137927513,LOSS,213937.88834760388,0.0
2021-06-25,340.385986328125,340.8048095703125,6,1970.3494681084107,1719.0555227959107,215656.9438703998,20.700596708427767,LOSS,215656.9438703998,0.0
2021-07-02,349.3276062011719,345.3633728027344,6,1850.7754164903429,1850.7754164903429,217507.71928689012,20.28396846472115,WIN,217507.71928689012,0.0
2021-07-12,353.009521484375,351.6360778808594,6,1782.7018041549406,1782.7018041549406,219290.42109104505,19.998826327499135,WIN,219290.42109104505,0.0
2021-07-19,345.460693359375,348.31463623046875,6,1687.429687901048,-24.936034755201945,219265.48505628985,19.7767964284778,LOSS,219290.42109104505,-0.01137123757213557
2021-07-26,358.921875,358.6393737792969,6,1917.3977102999029,1917.3977102999029,221182.88276658976,20.27153396020567,WIN,221182.88276658976,0.0
2021-08-02,355.1329040527344,355.1036071777344,6,2002.6351177286379,2002.6351177286379,223185.5178843184,20.56070063940041,WIN,223185.5178843184,0.0
2021-08-09,359.1556701660156,358.4932556152344,6,1897.0328312912334,1897.0328312912334,225082.55071560963,20.217670256128784,WIN,225082.55071560963,0.0
2021-08-16,359.399169921875,359.2433166503906,6,1775.4249229863426,1775.4249229863426,226857.97563859596,19.872999722131958,WIN,226857.97563859596,0.0
2021-08-23,363.538818359375,358.1816711425781,6,1652.7898876650247,1652.7898876650247,228510.76552626098,19.549849805237653,WIN,228510.76552626098,0.0
2021-08-30,370.3862609863281,366.2758483886719,6,1885.6966581151137,1885.6966581151137,230396.46218437608,20.07628877944075,WIN,230396.46218437608,0.0
2021-09-07,372.1882019042969,371.6622619628906,6,1942.0031021480797,1942.0031021480797,232338.46528652415,20.15209930590251,WIN,232338.46528652415,0.0
2021-09-14,365.5160827636719,366.5582580566406,6,1999.0334088799962,1373.7282330987462,233712.1935196229,20.37724489722096,LOSS,233712.1935196229,0.0
2021-09-21,357.03802490234375,356.5992431640625,6,2302.5978787129116,2302.5978787129116,236014.7913983358,21.366788965484062,WIN,236014.7913983358,0.0
2021-09-28,350.91424560546875,361.1335144042969,6,2195.1455808990295,-3936.4156983978455,232078.37569993795,20.993469577560155,LOSS,236014.7913983358,-1.6678682192228071
2021-10-05,348.48626708984375,343.8447265625,6,2808.185545575284,2808.185545575284,234886.56124551324,23.05278683950322,WIN,236014.7913983358,-0.47803366311833656
2021-10-12,348.25225830078125,349.47125244140625,6,3193.7277025196418,2462.3312181446418,237348.8924636579,24.010921385572118,LOSS,237348.8924636579,0.0
2021-10-19,366.1260986328125,363.37628173828125,6,3329.5856339281418,3329.5856339281418,240678.47809758602,24.034755084890485,WIN,240678.47809758602,0.0
2021-10-26,369.6852722167969,368.52484130859375,6,3397.3833489065137,3397.3833489065137,244075.86144649252,24.089930398601688,WIN,244075.86144649252,0.0
2021-11-02,379.3681640625,377.7884521484375,6,2143.522829209179,2143.522829209179,246219.3842757017,20.59451195608731,WIN,246219.3842757017,0.0
