Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-02-17,89.94000244140625,88.71619911193848,2,369.2576083403562,369.2576083403562,80301.25767126691,32.914040236107226,WIN,80301.25767126691,0.0
2021-02-24,86.94000244140625,82.19779792785644,2,356.193752874212,356.193752874212,80657.45142414112,33.650614055064196,WIN,80657.45142414112,0.0
2021-03-03,80.86000061035156,81.60609733581543,2,362.17747309107057,500.30393335718315,81157.7553574983,34.10142841197885,ASSIGNED_WHEEL,81157.7553574983,0.0
2021-03-10,77.5199966430664,76.17409881591797,2,436.8096376233145,436.8096376233145,81594.56499512162,39.68038367225508,WIN,81594.56499512162,0.0
2021-03-17,82.62999725341797,80.2675,2,488.93786659976575,488.93786659976575,82083.50286172138,41.21687698896736,WIN,82083.50286172138,0.0
2021-03-24,76.4800033569336,76.02859733581543,2,476.98057100976996,476.98057100976996,82560.48343273115,42.0016765625667,WIN,82560.48343273115,0.0
2021-03-31,78.5,73.72,2,414.45835102345933,414.45835102345933,82974.94178375462,39.19705925750025,WIN,82974.94178375462,0.0
2021-04-08,83.3499984741211,79.73399703979491,2,336.56235801919047,336.56235801919047,83311.50414177381,33.16724302876249,WIN,83311.50414177381,0.0
2021-04-15,83.01000213623047,76.19350296020508,2,335.3040283561223,335.3040283561223,83646.80817012994,33.94034347181153,WIN,83646.80817012994,0.0
2021-04-22,79.05999755859375,79.16170059204102,2,363.10862759512065,586.0501955882849,84232.85836571822,34.74187839773213,ASSIGNED_WHEEL,84232.85836571822,0.0
2021-04-29,83.91000366210938,81.49939674377441,2,416.616945228143,416.616945228143,84649.47531094636,37.00136145058096,WIN,84649.47531094636,0.0
2021-05-06,77.88999938964844,75.49510177612305,2,391.90018355379135,391.90018355379135,85041.37549450016,37.342085619647044,WIN,85041.37549450016,0.0
2021-05-13,73.08999633789062,72.40079940795898,2,359.6815360767411,359.6815360767411,85401.05703057689,36.381678871968234,WIN,85401.05703057689,0.0
2021-05-20,78.05999755859375,73.94310325622558,2,316.7103118646431,316.7103118646431,85717.76734244154,33.43450797530858,WIN,85717.76734244154,0.0
2021-05-27,78.41999816894531,75.9897964477539,2,261.56988621747723,261.56988621747723,85979.33722865902,29.814925849413353,WIN,85979.33722865902,0.0
2021-06-04,81.58000183105469,77.87159881591796,2,248.43962193641266,248.43962193641266,86227.77685059543,28.731209333033412,WIN,86227.77685059543,0.0
2021-06-11,81.30999755859375,79.11319763183593,2,206.64089569890032,206.64089569890032,86434.41774629433,26.241761237127285,WIN,86434.41774629433,0.0
2021-06-18,84.6500015258789,82.02319763183594,2,257.69222269858,257.69222269858,86692.10996899291,28.521710557459713,WIN,86692.10996899291,0.0
2021-06-25,85.62000274658203,83.51699851989746,2,280.5578669969731,280.5578669969731,86972.66783598988,29.458212145868043,WIN,86972.66783598988,0.0
2021-07-02,94.69999694824219,90.51069763183594,2,342.4394435201209,342.4394435201209,87315.10727951,31.28361741843187,WIN,87315.10727951,0.0
2021-07-12,90.80999755859375,88.17300148010254,2,371.5462484746904,371.5462484746904,87686.6535279847,33.13611561212542,WIN,87686.6535279847,0.0
2021-07-19,86.58000183105469,83.31329940795898,2,318.68302456843026,318.68302456843026,88005.33655255313,31.463100002305566,WIN,88005.33655255313,0.0
2021-07-26,91.81999969482422,89.38550148010253,2,333.14803686040676,333.14803686040676,88338.48458941354,31.04121269408503,WIN,88338.48458941354,0.0
2021-08-02,108.62999725341797,103.00430236816406,2,496.2353064530034,496.2353064530034,88834.71989586654,35.73477443735882,WIN,88834.71989586654,0.0
2021-08-09,107.58000183105469,106.80670059204101,2,603.8875807587116,603.8875807587116,89438.60747662526,39.33462279530458,WIN,89438.60747662526,0.0
2021-08-16,107.4800033569336,107.23350296020507,2,605.8603469726974,605.8603469726974,90044.46782359795,39.31694742985741,WIN,90044.46782359795,0.0
2021-08-23,108.7699966430664,101.51050148010253,2,627.5466228719315,627.5466228719315,90672.01444646988,41.60737578398635,WIN,90672.01444646988,0.0
2021-08-30,111.31999969482422,108.05800148010253,2,577.6313158588024,577.6313158588024,91249.64576232868,38.007043781617185,WIN,91249.64576232868,0.0
2021-09-07,109.1500015258789,106.62239822387696,2,405.6901592329742,405.6901592329742,91655.33592156167,31.376196705933484,WIN,91655.33592156167,0.0
2021-09-14,105.7300033569336,101.65600296020507,2,347.4449302111084,347.4449302111084,92002.78085177277,29.710247143413024,WIN,92002.78085177277,0.0
2021-09-21,102.81999969482422,98.50350296020507,2,305.90900247792274,305.90900247792274,92308.6898542507,28.366189148010683,WIN,92308.6898542507,0.0
2021-09-28,101.5199966430664,104.9152035522461,2,255.14869052119562,84.37971316523809,92393.06956741594,25.46699305590159,ASSIGNED_WHEEL,92393.06956741594,0.0
2021-10-05,101.80999755859375,97.3297964477539,2,363.37232691098467,363.37232691098467,92756.44189432693,31.06841555288271,WIN,92756.44189432693,0.0
2021-10-12,105.04000091552734,101.53960029602051,2,401.4439769470529,401.4439769470529,93157.88587127397,32.015962379201525,WIN,93157.88587127397,0.0
