Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-11-19,332.54998779296875,317.0986071777344,3,1414.2558276872116,1414.2558276872116,147275.75254536836,43.91004361951652,WIN,149226.59679200698,-1.3073033149430582
2021-11-22,315.4800109863281,325.89898803710935,3,1468.1461071622039,-1657.547008072163,145618.2055372962,44.20124515443527,LOSS,149226.59679200698,-2.4180617478935003
2021-11-23,317.20001220703125,309.17041076660155,3,1295.0443768932435,1295.0443768932435,146913.24991418942,42.15200043371854,WIN,149226.59679200698,-1.550224241220161
2021-11-24,312.3800048828125,310.85601196289065,3,1293.3943819827077,1293.3943819827077,148206.64429617213,41.97036373079362,WIN,149226.59679200698,-0.6834924321543464
2021-11-26,303.19000244140625,306.13240478515627,3,1262.7704924816423,380.0497893566369,148586.69408552878,41.7380804935829,LOSS,149226.59679200698,-0.4288127721428232
2021-11-29,319.3900146484375,297.12620239257814,3,1231.8946237778086,1231.8946237778086,149818.58870930658,41.87495291490886,WIN,149818.58870930658,0.0
2021-11-30,315.0,313.00221435546877,3,1382.144984643589,1382.144984643589,151200.73369395017,43.62340506502129,WIN,151200.73369395017,0.0
2021-12-01,294.5,308.7,3,1330.043590480327,-2929.9564095196693,148270.77728443051,42.928290264177626,LOSS,151200.73369395017,-1.9377924550619348
2021-12-02,284.7099914550781,288.61,3,1328.8233246902687,158.8207612137021,148429.5980456442,44.844958009104296,LOSS,151200.73369395017,-1.8327527787762599
2021-12-03,265.6499938964844,279.01579162597653,3,1277.261355498319,-2732.477963349328,145697.1200822949,44.67331677236734,LOSS,151200.73369395017,-3.639938429660868
2021-12-06,263.239990234375,260.33699401855466,3,1258.8714332168142,1258.8714332168142,146955.9915155117,46.34444590080625,WIN,151200.73369395017,-2.8073555430163264
2021-12-07,286.4200134277344,257.9751904296875,3,1245.6534835117488,1245.6534835117488,148201.64499902344,46.29928448750393,WIN,151200.73369395017,-1.9835146441797518
2021-12-08,287.4800109863281,280.69161315917967,3,1487.7141479199554,1487.7141479199554,149689.3591469434,49.356203065587025,WIN,151200.73369395017,-0.9995814901705329
2021-12-09,263.9100036621094,281.73041076660155,3,1488.9804036831658,-3857.141727664487,145832.21741927892,49.25865890360609,LOSS,151200.73369395017,-3.5505887726297787
2021-12-10,255.75999450683594,258.6318035888672,3,1370.83883874947,509.2961141400997,146341.51353341903,49.35734345564331,LOSS,151200.73369395017,-3.2137543527843135
2021-12-13,251.3699951171875,250.64479461669922,3,1312.5522161976269,1312.5522161976269,147654.06574961665,48.94478047223279,WIN,151200.73369395017,-2.345668475069989
2021-12-14,255.86000061035156,246.34259521484375,3,1269.5742032484052,1269.5742032484052,148923.63995286505,48.40670801990818,WIN,151200.73369395017,-1.5060070711655742
2021-12-15,258.29998779296875,250.74280059814453,3,1303.4015939767278,1303.4015939767278,150227.0415468418,48.694954935133445,WIN,151200.73369395017,-0.6439731629075661
2021-12-16,247.1699981689453,253.13398803710936,3,1325.7050271623843,-463.4919332868303,149763.54961355496,48.94779306485197,LOSS,151200.73369395017,-0.9505139593464234
2021-12-17,243.35000610351562,242.2265982055664,3,1269.8740669691174,1269.8740669691174,151033.42368052408,48.982390687177976,WIN,151200.73369395017,-0.11065423383774481
2021-12-20,238.0500030517578,238.4830059814453,3,1201.4826605772014,1071.5817816709546,152105.00546219503,47.656916424026114,LOSS,152105.00546219503,0.0
2021-12-21,247.69000244140625,233.28900299072265,3,1143.0789106952616,1143.0789106952616,153248.0843728903,46.76121075248123,WIN,153248.0843728903,0.0
