Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-04-15,246.28334045410156,236.7543603515625,5,4201.668063471121,4201.668063471121,205778.91837455324,45.552782232046155,WIN,205778.91837455324,0.0
2021-04-22,239.89666748046875,240.59879348754882,5,3894.0451343406658,3542.9821308006317,209321.90050535387,42.863428056750635,LOSS,209321.90050535387,0.0
2021-04-29,225.6666717529297,224.52265975952147,5,3520.0166032211528,3520.0166032211528,212841.91710857503,41.99053820970994,WIN,212841.91710857503,0.0
2021-05-06,221.17999267578125,216.93726745605468,5,3352.3984890662605,3352.3984890662605,216194.31559764128,41.60409450696238,WIN,216194.31559764128,0.0
2021-05-13,190.56333923339844,190.73110473632812,5,2486.8670315412037,2402.984280076362,218597.29987771765,37.44698683294987,LOSS,218597.29987771765,0.0
2021-05-20,195.5933380126953,182.18540710449219,5,2302.9459706984226,2302.9459706984226,220900.2458484161,36.76191816769699,WIN,220900.2458484161,0.0
2021-05-27,210.28334045410156,200.18536331176756,5,2840.6564411355494,2840.6564411355494,223740.90228955162,39.42943385298659,WIN,223740.90228955162,0.0
2021-06-04,199.68333435058594,185.21827041625977,5,2571.791011142558,2571.791011142558,226312.69330069417,38.90445578072011,WIN,226312.69330069417,0.0
2021-06-11,203.29666137695312,197.27213668823242,5,2479.233065567998,2479.233065567998,228791.92636626217,36.63608196850382,WIN,228791.92636626217,0.0
2021-06-18,207.77000427246094,199.3673402404785,5,2328.025561200505,2328.025561200505,231119.95192746268,35.102993889061665,WIN,231119.95192746268,0.0
2021-06-25,223.9566650390625,219.80847396850587,5,2548.1380636750278,2548.1380636750278,233668.0899911377,34.95747230744791,WIN,233668.0899911377,0.0
2021-07-02,226.3000030517578,219.19412780761718,5,2038.1965680704611,2038.1965680704611,235706.28655920818,31.00826120027273,WIN,235706.28655920818,0.0
2021-07-12,228.56666564941406,212.41383728027344,5,1986.7601388260346,1986.7601388260346,237693.04669803422,31.102364176112545,WIN,237693.04669803422,0.0
2021-07-19,215.4066619873047,208.29780532836912,5,2166.573429134424,2166.573429134424,239859.62012716863,32.90670708971972,WIN,239859.62012716863,0.0
2021-07-26,219.2066650390625,208.02620651245115,5,1731.8656875794768,1731.8656875794768,241591.4858147481,29.332540232085634,WIN,241591.4858147481,0.0
2021-08-02,236.55667114257812,222.19466567993163,5,2192.5001077424386,2192.5001077424386,243783.98592249054,31.9876383258368,WIN,243783.98592249054,0.0
2021-08-09,237.9199981689453,226.04234024047852,5,2210.0712757539545,2210.0712757539545,245994.0571982445,31.832301294164903,WIN,245994.0571982445,0.0
2021-08-16,228.72332763671875,231.88497100830077,5,1888.3362267725424,307.5145409815341,246301.57173922603,29.019539034207565,LOSS,246301.57173922603,0.0
2021-08-23,235.43333435058594,219.95072662353516,5,2351.3291164383877,2351.3291164383877,248652.90085566443,33.40411896360007,WIN,248652.90085566443,0.0
2021-08-30,243.6366729736328,230.18747100830078,5,2303.083166878283,2303.083166878283,250955.98402254272,32.224830254577256,WIN,250955.98402254272,0.0
2021-09-07,250.97332763671875,237.18763076782227,5,2256.091947918492,2256.091947918492,253212.0759704612,31.37539443493695,WIN,253212.0759704612,0.0
2021-09-14,248.163330078125,240.2366716003418,5,2355.3118786127643,2355.3118786127643,255567.38784907397,31.878588737029595,WIN,255567.38784907397,0.0
2021-09-21,246.4600067138672,236.08829940795897,5,1860.1857250538617,1860.1857250538617,257427.57357412783,28.564658188585014,WIN,257427.57357412783,0.0
2021-09-28,259.1866760253906,255.87308166503905,5,1913.3398302462483,1913.3398302462483,259340.9134043741,27.873437350852527,WIN,259340.9134043741,0.0
2021-10-05,260.1966552734375,252.69470947265626,5,1899.672205083814,1899.672205083814,261240.5856094579,27.94224241570266,WIN,261240.5856094579,0.0
