Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-04-21,22.6299991607666,21.780000686645508,10,499.6727076637503,499.6727076637503,103404.54505853447,45.34916620124711,WIN,103861.9829410193,-0.44042860489637187
2021-04-22,22.860000610351562,22.6299991607666,10,522.5953266422629,522.5953266422629,103927.14038517672,45.549211707817776,WIN,103927.14038517672,0.0
2021-04-23,23.40999984741211,22.860000610351562,10,493.34741842315196,493.34741842315196,104420.48780359987,43.549311991538744,WIN,104420.48780359987,0.0
2021-04-26,24.110000610351562,23.40999984741211,10,501.0545867953339,501.0545867953339,104921.5423903952,43.31409309204307,WIN,104921.5423903952,0.0
2021-04-27,23.8799991607666,24.110000610351562,10,523.5131154193468,293.5116658343859,105215.0540562296,43.72429440929924,LOSS,105215.0540562296,0.0
2021-04-28,23.850000381469727,23.8799991607666,10,501.73620900941506,471.73742971254006,105686.79148594213,42.794582903005065,LOSS,105686.79148594213,0.0
2021-04-29,23.3700008392334,23.850000381469727,10,500.5753253245726,20.575783088244464,105707.36726903038,42.76515308345788,LOSS,105707.36726903038,0.0
2021-04-30,23.040000915527344,23.3700008392334,10,464.37387713686553,134.37395343081084,105841.74122246119,41.28621630591502,LOSS,105841.74122246119,0.0
2021-05-03,22.299999237060547,23.040000915527344,10,459.0834624066022,-280.91821606019465,105560.823006401,41.35895452008794,LOSS,105841.74122246119,-0.26541344918896437
2021-05-04,21.639999389648438,22.299999237060547,10,451.7202418957098,-208.27960551639956,105352.5434008846,41.79684894885055,LOSS,105841.74122246119,-0.4621974430186053
2021-05-05,21.149999618530273,21.639999389648438,10,445.4887924897856,-44.51097862837844,105308.03242225623,42.23319293063945,LOSS,105841.74122246119,-0.5042517196341209
2021-05-06,20.09000015258789,21.149999618530273,10,437.50060298781955,-622.4988629545633,104685.53355930166,42.36448734808556,LOSS,105841.74122246119,-1.0923928969851093
2021-05-07,19.75,20.09000015258789,10,427.01158572812733,87.0114331402367,104772.54499244191,43.11763201092938,LOSS,105841.74122246119,-1.010183900671112
2021-05-10,18.469999313354492,19.75,10,409.5352646559425,-870.4654219895654,103902.07957045235,42.43110033900365,LOSS,105841.74122246119,-1.8326055765957274
2021-05-11,20.209999084472656,18.469999313354492,10,404.58267884341683,404.58267884341683,104306.66224929577,43.9774009956253,WIN,105841.74122246119,-1.4503530983479849
2021-05-12,18.889999389648438,20.209999084472656,10,451.7280046978115,-868.2716901264073,103438.39055916936,44.568530797016905,LOSS,105841.74122246119,-2.2707021214252303
2021-05-13,18.3700008392334,18.889999389648438,10,420.1197276648318,-99.87882275020723,103338.51173641915,44.42118465293434,LOSS,105841.74122246119,-2.365068315326255
2021-05-14,20.079999923706055,18.3700008392334,10,409.5426349665786,409.5426349665786,103748.05437138573,44.49232209847003,WIN,105841.74122246119,-1.9781296366571357
2021-05-17,20.459999084472656,20.079999923706055,10,524.0073700417444,524.0073700417444,104272.06174142747,49.5217428178051,WIN,105841.74122246119,-1.483043894501432
2021-05-18,21.239999771118164,20.459999084472656,10,534.7645473024539,534.7645473024539,104806.82628872994,49.576101306135435,WIN,105841.74122246119,-0.9777946977988975
2021-05-19,20.670000076293945,21.239999771118164,10,566.8330490208942,-3.1666458033245135,104803.6596429266,50.30365580891011,LOSS,105841.74122246119,-0.9807865663818918
2021-05-20,20.610000610351562,20.670000076293945,10,543.7635226977684,483.7640567553856,105287.423699682,49.80075103474958,LOSS,105841.74122246119,-0.5237229814786531
2021-05-21,20.75,20.610000610351562,10,540.7128548641142,540.7128548641142,105828.13655454612,49.706251875307565,WIN,105841.74122246119,-0.012853783165263968
2021-05-24,21.219999313354492,20.75,10,539.1507927458481,539.1507927458481,106367.28734729196,49.372504018526286,WIN,106367.28734729196,0.0
2021-05-25,21.479999542236328,21.219999313354492,10,547.8060069465371,547.8060069465371,106915.0933542385,49.150765975183766,WIN,106915.0933542385,0.0
2021-05-26,22.1200008392334,21.479999542236328,10,556.6831128753232,556.6831128753232,107471.77646711383,49.28410398336681,WIN,107471.77646711383,0.0
2021-05-27,22.700000762939453,22.1200008392334,10,582.1918744810206,582.1918744810206,108053.96834159485,49.81769567719181,WIN,108053.96834159485,0.0
2021-05-28,22.950000762939453,22.700000762939453,10,601.0433189816852,601.0433189816852,108655.01166057654,50.02667611797226,WIN,108655.01166057654,0.0
2021-06-01,23.059999465942383,22.950000762939453,10,606.9857734317386,606.9857734317386,109261.99743400827,49.98765473785737,WIN,109261.99743400827,0.0
2021-06-02,24.450000762939453,23.059999465942383,10,600.4935702827727,600.4935702827727,109862.49100429105,49.448323669910714,WIN,109862.49100429105,0.0
2021-06-03,23.6299991607666,24.450000762939453,10,653.3159780127037,-166.68562416014788,109695.8053801309,50.34788448732035,LOSS,109862.49100429105,-0.151722050571053
2021-06-04,24.030000686645508,23.6299991607666,10,637.7391008026248,637.7391008026248,110333.54448093353,50.702478247801984,WIN,110333.54448093353,0.0
2021-06-07,24.459999084472656,24.030000686645508,10,619.8733167885994,619.8733167885994,110953.41779772213,49.12464822564129,WIN,110953.41779772213,0.0
2021-06-08,24.3799991607666,24.459999084472656,10,624.52332272789,544.5233990218353,111497.94119674397,48.7762359309866,LOSS,111497.94119674397,0.0
2021-06-09,24.170000076293945,24.3799991607666,10,567.5250532567838,357.5259687841276,111855.4671655281,45.79430281795226,LOSS,111855.4671655281,0.0
2021-06-10,24.139999389648438,24.170000076293945,10,496.6953204922037,466.69463384669587,112322.1617993748,42.185194274798576,LOSS,112322.1617993748,0.0
2021-06-11,24.670000076293945,24.139999389648438,10,428.07507533341425,428.07507533341425,112750.23687470821,38.45857954501689,WIN,112750.23687470821,0.0
2021-06-14,25.0,24.670000076293945,10,415.0314928913891,415.0314928913891,113165.2683675996,37.25517051184876,WIN,113165.2683675996,0.0
2021-06-15,24.40999984741211,25.0,10,318.3684190808778,-271.6317335070128,112893.63663409257,31.84647324369587,LOSS,113165.2683675996,-0.24003100723860504
2021-06-16,24.799999237060547,24.40999984741211,10,329.6017466993075,329.6017466993075,113223.23838079188,32.86243873228299,WIN,113223.23838079188,0.0
2021-06-17,25.450000762939453,24.799999237060547,10,320.29272832009053,320.29272832009053,113543.53110911197,32.084978466672226,WIN,113543.53110911197,0.0
2021-06-18,25.3700008392334,25.450000762939453,10,309.01476883533167,229.01484512927698,113772.54595424124,31.06240088949158,LOSS,113772.54595424124,0.0
2021-06-21,25.420000076293945,25.3700008392334,10,308.173591798411,308.173591798411,114080.71954603965,31.06918915184331,WIN,114080.71954603965,0.0
2021-06-22,25.399999618530273,25.420000076293945,10,309.9515330245949,289.951075260923,114370.67062130057,31.130107639753003,LOSS,114370.67062130057,0.0
2021-06-23,26.270000457763672,25.399999618530273,10,308.6675747473357,308.6675747473357,114679.3381960479,31.07593804794997,WIN,114679.3381960479,0.0
2021-06-24,26.530000686645508,26.270000457763672,10,331.1628822591919,331.1628822591919,115010.50107830709,31.676334500295876,WIN,115010.50107830709,0.0
2021-06-25,26.780000686645508,26.530000686645508,10,326.3932364719647,326.3932364719647,115336.89431477906,31.275071823744923,WIN,115336.89431477906,0.0
2021-06-28,27.3799991607666,26.780000686645508,10,323.23499079002806,323.23499079002806,115660.12930556909,30.967128057079055,WIN,115660.12930556909,0.0
2021-06-29,26.6299991607666,27.3799991607666,10,334.3397433642865,-415.6602566357135,115244.46904893337,31.153758974810223,LOSS,115660.12930556909,-0.35938076425417204
2021-06-30,26.360000610351562,26.6299991607666,10,350.221450483723,80.22290006868394,115324.69194900205,32.39765097599759,LOSS,115660.12930556909,-0.2900198699249491
2021-07-01,24.719999313354492,26.360000610351562,10,290.2511951771133,-1349.750101819957,113974.9418471821,29.56624549311173,LOSS,115660.12930556909,-1.4570167511526821
2021-07-02,24.440000534057617,24.719999313354492,10,328.65704657885976,48.65826728198476,114023.60011446408,32.58788098766006,LOSS,115660.12930556909,-1.4149467071590207
2021-07-06,24.68000030517578,24.440000534057617,10,323.93647300725206,323.93647300725206,114347.53658747133,32.53386516842038,WIN,115660.12930556909,-1.1348705262380834
2021-07-07,22.889999389648438,24.68000030517578,10,323.39959185336005,-1466.6013236739836,112880.93526379735,32.33458029910034,LOSS,115660.12930556909,-2.4028972286804473
2021-07-08,23.079999923706055,22.889999389648438,10,375.01169104291876,375.01169104291876,113255.94695484027,36.67295106373068,WIN,115660.12930556909,-2.078661302873935
2021-07-09,23.290000915527344,23.079999923706055,10,379.11901104181135,379.11901104181135,113635.06596588208,36.729952855916615,WIN,115660.12930556909,-1.7508741792401774
2021-07-12,22.950000762939453,23.290000915527344,10,384.1236282474324,44.12347565954178,113679.18944154162,36.818281517734334,LOSS,115660.12930556909,-1.7127249259716075
2021-07-13,22.450000762939453,22.950000762939453,10,372.6744303449344,-127.32556965506558,113551.86387188655,36.48156492172315,LOSS,115660.12930556909,-1.822810891134826
2021-07-14,21.559999465942383,22.450000762939453,10,364.6250587100246,-525.3762382870457,113026.4876335995,36.485683615690405,LOSS,115660.12930556909,-2.277052332365647
2021-07-15,21.469999313354492,21.559999465942383,10,360.5923513104986,270.592198722608,113297.07983232211,37.12517880036771,LOSS,115660.12930556909,-2.0430977273109443
2021-07-16,21.3700008392334,21.469999313354492,10,353.0490693584037,253.05059523730995,113550.13042755942,36.75314550532207,LOSS,115660.12930556909,-1.8243096308799285
