Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-07-27,235.0800018310547,247.9044969177246,2,1757.4526212906696,-807.4463960433129,91306.00585481088,49.13101768307509,LOSS,92113.45225085418,-0.876578150436022
2021-07-28,241.75,237.43080184936522,2,1547.1165533040505,1547.1165533040505,92853.12240811493,45.30201613260283,WIN,92853.12240811493,0.0
2021-07-29,235.77999877929688,244.1675,2,1584.5812523465956,-92.9189917940273,92760.2034163209,45.12603068236455,LOSS,92853.12240811493,-0.1000709393332186
2021-07-30,236.5800018310547,238.13779876708983,2,1554.8403583132308,1243.2809711062016,94003.4843874271,45.389456798241056,LOSS,94003.4843874271,0.0
2021-08-02,235.39999389648438,238.94580184936524,2,1520.0360929021238,810.874502325951,94814.35888975306,44.2688917511176,LOSS,94814.35888975306,0.0
2021-08-03,230.17999267578125,237.75399383544922,2,1512.741589285716,-2.0586426478785143,94812.30024710517,44.27695868393292,LOSS,94814.35888975306,-0.002171235108257908
2021-08-04,244.36000061035156,232.48179260253906,2,1479.2955703498963,1479.2955703498963,96291.59581745508,44.27980543140574,WIN,96291.59581745508,0.0
2021-08-05,255.5,246.80360061645507,2,1545.758006075847,1545.758006075847,97837.35382353092,43.61208544979976,WIN,97837.35382353092,0.0
2021-08-06,258.260009765625,258.055,2,1638.4094960479729,1638.4094960479729,99475.7633195789,44.186351783518504,WIN,99475.7633195789,0.0
2021-08-09,280.4700012207031,260.84260986328127,2,1626.8738937928063,1626.8738937928063,101102.6372133717,43.437622042599415,WIN,101102.6372133717,0.0
2021-08-10,269.6700134277344,283.27470123291016,2,1903.9943979223679,-816.9431631127893,100285.6940502589,46.67351153607544,LOSS,101102.6372133717,-0.8080334852083836
2021-08-11,278.3999938964844,272.36671356201174,2,1861.106662206462,1861.106662206462,102146.80071246537,47.41986162968809,WIN,102146.80071246537,0.0
2021-08-12,256.5,281.1839938354492,2,1846.3555922150206,-3090.4431748748193,99056.35753759055,45.6379625169725,LOSS,102146.80071246537,-3.025491893352739
2021-08-13,261.25,259.065,2,1833.2077208732833,1833.2077208732833,100889.56525846383,49.044262264893625,WIN,102146.80071246537,-1.2308123653726057
2021-08-16,256.8299865722656,263.8625,2,1868.556969619339,462.05428407246177,101351.6195425363,49.07973198218172,LOSS,102146.80071246537,-0.7784689920611788
2021-08-17,250.8000030517578,259.3982864379883,2,1834.2855541423962,114.62887689629792,101466.2484194326,49.01128222003184,LOSS,102146.80071246537,-0.6662492493998602
2021-08-18,244.38999938964844,253.3080030822754,2,1805.9730993788341,22.37236085344057,101488.62078028603,49.40038655958815,LOSS,102146.80071246537,-0.6443470843810938
2021-08-19,248.24000549316406,246.83389938354492,2,1768.425117268604,1768.425117268604,103257.04589755464,49.63340110474968,WIN,103257.04589755464,0.0
2021-08-20,257.32000732421875,250.7224055480957,2,1786.8719784903753,1786.8719784903753,105043.91787604502,49.382615254021395,WIN,105043.91787604502,0.0
2021-08-23,256.0,259.8932073974609,2,1866.4186427662287,1087.7771632740462,106131.69503931906,49.74729884786478,LOSS,106131.69503931906,0.0
