Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-08-11,33.69900131225586,33.24420181274414,2,178.65203993678998,178.65203993678998,70622.98418771592,67.78463852516859,WIN,70622.98418771592,0.0
2022-08-12,35.284000396728516,33.3620112991333,2,179.60193512117866,179.60193512117866,70802.58612283709,67.87790848535236,WIN,70802.58612283709,0.0
2022-08-15,34.90800094604492,34.93116039276123,2,188.09786069579718,183.46597135253592,70986.05209418962,67.89155381497918,LOSS,70986.05209418962,0.0
2022-08-16,34.263999938964844,34.55892093658447,2,186.6434229359552,127.65922341202975,71113.71131760166,68.04787594013621,LOSS,71113.71131760166,0.0
2022-09-09,26.19700050354004,23.215500755310057,2,92.23493562631742,92.23493562631742,71205.94625322797,54.02409817481039,WIN,71205.94625322797,0.0
2022-09-12,26.29800033569336,25.935030498504638,2,120.45798246035837,120.45798246035837,71326.40423568833,60.620947851399336,WIN,71326.40423568833,0.0
2022-09-13,23.125,26.035020332336426,2,117.76491352206189,-464.2391529452234,70862.1650827431,59.42971001185466,LOSS,71326.40423568833,-0.6508657739302464
2022-09-27,20.60700035095215,19.81781965255737,2,85.43719983108338,85.43719983108338,70947.60228257418,57.34543675000664,WIN,71326.40423568833,-0.5310823630789631
2022-09-28,22.047000885009766,20.40093034744263,2,89.0462413824626,89.0462413824626,71036.64852395664,57.87272635585316,WIN,71326.40423568833,-0.4062390566812145
2022-09-29,21.18199920654297,21.82653087615967,2,99.80229507809196,-29.10403884524814,71007.54448511139,59.91292054200414,LOSS,71326.40423568833,-0.4470430747122969
2022-09-30,21.22599983215332,20.97017921447754,2,96.058990688376,96.058990688376,71103.60347579975,59.99366385494567,WIN,71326.40423568833,-0.31236785630235847
2022-10-03,22.45199966430664,21.01373983383179,2,94.71564371632213,94.71564371632213,71198.31911951608,59.27247959855535,WIN,71326.40423568833,-0.17957601752783348
2022-10-04,24.874000549316406,22.227479667663573,2,102.69088593006737,102.69088593006737,71301.01000544614,60.37923405700974,WIN,71326.40423568833,-0.03560284653952428
2022-10-05,24.2189998626709,24.62526054382324,2,118.37309492218313,37.12095869171452,71338.13096413785,62.21583242071402,LOSS,71338.13096413785,0.0
2022-10-06,24.16699981689453,23.97680986404419,2,113.11070990222711,113.11070990222711,71451.24167404008,61.336989148423,WIN,71451.24167404008,0.0
2022-10-07,22.030000686645508,23.925329818725587,2,108.83049651921904,-270.2353298967967,71181.00634414329,59.67948509814255,LOSS,71451.24167404008,-0.37820942444863986
2022-10-14,20.930999755859375,21.833460845947265,2,79.20111776848424,-101.29110024909372,71079.7152438942,50.6306882631455,LOSS,71451.24167404008,-0.5199719717129357
2022-10-18,23.5,21.891870861053466,2,82.51270185688615,82.51270185688615,71162.22794575109,52.02144901146731,WIN,71451.24167404008,-0.4044908409114426
2022-10-19,22.607999801635742,23.265,2,87.87971131045134,-43.520328362400335,71118.70761738869,52.102318311000694,LOSS,71451.24167404008,-0.465399969070389
2022-10-20,22.10099983215332,22.381919803619386,2,86.61459896338333,30.430604670170183,71149.13822205886,53.01099568328323,LOSS,71451.24167404008,-0.4228106396798771
2022-10-24,23.760000228881836,23.029379138946535,2,91.03034046617435,91.03034046617435,71240.16856252502,53.82571118777785,WIN,71451.24167404008,-0.2954085983249518
2022-10-25,26.868999481201172,23.522400226593017,2,91.82439099433246,91.82439099433246,71331.99295351935,53.34351333975069,WIN,71451.24167404008,-0.16689523894453864
2022-10-26,27.27199935913086,26.60030948638916,2,118.87827762822047,118.87827762822047,71450.87123114757,58.89664180350567,WIN,71451.24167404008,-0.0005184555003285049
2022-10-27,27.055999755859375,26.99927936553955,2,117.3060459754785,117.3060459754785,71568.17727712305,57.67599995811002,WIN,71568.17727712305,0.0
2022-10-28,27.999000549316406,26.785439758300782,2,113.93688563625248,113.93688563625248,71682.1141627593,56.781213123363905,WIN,71682.1141627593,0.0
2022-10-31,26.750999450683594,27.71901054382324,2,118.20486590531152,-75.39735272261802,71606.71681003668,56.8864074798414,LOSS,71682.1141627593,-0.10518293664082501
2022-11-07,26.663999557495117,27.43289909362793,2,112.38210863875015,-41.39779858781263,71565.31901144887,55.23842310019084,LOSS,71682.1141627593,-0.16293485854120152
2022-11-08,21.18400001525879,26.397359561920165,2,110.70601643649005,-931.9658928957851,70633.35311855309,56.19326521580228,LOSS,71682.1141627593,-1.4630721435265261
2022-11-18,17.011999130249023,17.21412048339844,2,113.24238441247604,72.81811378259295,70706.17123233568,79.61593741672174,LOSS,71682.1141627593,-1.3614873693703817
2022-11-25,18.299999237060547,17.462609939575195,2,108.93838001137728,108.93838001137728,70815.10961234705,76.27555333444585,WIN,71682.1141627593,-1.2095130850126135
2022-11-28,17.66699981689453,18.116999244689943,2,114.46703139743425,24.46714583835194,70839.5767581854,77.05969488104725,LOSS,71682.1141627593,-1.1753802387313246
2022-11-29,18.200000762939453,17.490329818725584,2,109.30635916646254,109.30635916646254,70948.88311735187,76.38509213569455,WIN,71682.1141627593,-1.0228926057378545
2022-11-30,19.80900001525879,18.01800075531006,2,113.38761225312017,113.38761225312017,71062.27072960499,76.81224131897872,WIN,71682.1141627593,-0.8647114282189167
2022-12-01,19.898000717163086,19.6109100151062,2,128.43658737336392,128.43658737336392,71190.70731697835,79.32895448470093,WIN,71682.1141627593,-0.6855362059567246
2022-12-02,20.694000244140625,19.699020709991455,2,128.7458821664977,128.7458821664977,71319.45319914485,79.19544192743332,WIN,71682.1141627593,-0.5059295025688129
2022-12-05,19.566999435424805,20.48706024169922,2,135.03381374058102,-48.97834751430173,71270.47485163054,79.74084617412568,LOSS,71682.1141627593,-0.5742566551456693
2022-12-09,20.325000762939453,20.0544299697876,2,69.73416292565983,69.73416292565983,71340.2090145562,49.15472181181346,WIN,71682.1141627593,-0.47697414089487733
2022-12-12,19.615999221801758,20.121750755310057,2,69.66753661735092,-31.482770084308868,71308.72624447188,49.007927938204034,LOSS,71682.1141627593,-0.5208941207281064
2022-12-14,20.273000717163086,19.97918975830078,2,67.53336304447441,67.53336304447441,71376.25960751636,48.20136873366036,WIN,71682.1141627593,-0.42668182825701534
2022-12-15,18.799999237060547,20.070270709991455,2,67.28095505978584,-186.77333952639574,71189.48626798997,47.927169528806665,LOSS,71682.1141627593,-0.6872396280762436
